,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
2335,0.735,2460,426,2154,317,489,3459.0,23.964769035089915,32.06629358656666
2336,9.381,3089,1121,2850,1012,1184,3459.0,23.969191293117756,32.06629358656666
2337,25.183,3187,1219,2948,1110,1282,3459.0,23.970296857624714,32.06629358656666
2338,15.251,2502,1344,2300,1281,1407,3459.0,23.972507986638636,32.066293586566665
2339,0.725,4780,1052,1130,884,1151,3459.0,23.936989605865183,32.065432262397806
2340,5.822,4780,1052,1130,884,1151,3459.0,23.93809516389145,32.0654322623978
2341,8.356,4296,1232,1298,183,1297,3459.0,23.940306279944007,32.065432262397806
2342,23.558,4152,1412,1127,255,1374,3459.0,23.94141183797028,32.065432262397806
2343,29.409,4133,1401,1109,242,1363,3459.0,23.942517395996553,32.0654322623978
2344,43.354,4130,1264,1106,320,1405,3459.0,23.94362295402282,32.06543226239781
2345,39.476,4130,1164,1106,415,1406,3459.0,23.944728512049092,32.065432262397806
2346,33.045,4184,1081,1160,526,1461,3459.0,23.945834070075374,32.065432262397806
2347,24.825,4240,906,1216,773,1522,3459.0,23.948045186127917,32.065432262397806
2348,6.102,4267,862,1242,866,1668,3459.0,23.94915074415419,32.06543226239781
2349,24.216,4267,862,1242,866,1668,3459.0,23.95025630218047,32.065432262397806
2350,37.097,4329,951,1305,955,1821,3459.0,23.951361860206735,32.06543226239781
2351,43.741,4466,1001,1441,1005,1958,3459.0,23.95246741823301,32.065432262397806
2352,37.678,4544,1159,1520,1163,2059,3459.0,23.953572976259288,32.0654322623978
2353,25.937,4648,1263,1624,1267,2162,3459.0,23.954678534285556,32.06543226239781
2354,32.417,2651,487,2299,596,424,3459.0,23.95910076639066,32.065432262397806
2355,27.272,2435,382,2117,363,445,3459.0,23.96020632441693,32.065432262397806
2356,32.001,2433,387,2121,325,451,3459.0,23.96131188244321,32.065432262397806
2357,29.351,2610,557,2293,538,620,3459.0,23.96241744046948,32.06543226239781
2358,4.526,2520,486,2215,378,549,3459.0,23.96352299849575,32.065432262397806
2359,17.262,2460,426,2154,317,489,3459.0,23.964628556522026,32.06543226239781
2360,31.189,3244,1276,3005,1167,1339,3459.0,23.970156346653393,32.0654322623978
2361,24.284,2591,1432,2389,1369,1495,3459.0,23.97236746270594,32.065432262397806
2362,0.716,2969,1810,2767,1747,1873,3459.0,23.975684136784754,32.06543226239781
2363,13.21,2969,1810,2767,1747,1873,3459.0,23.976789694811036,32.065432262397806
2364,12.292,4209,1369,1185,313,1432,3459.0,23.94127150157735,32.06457094129156
2365,10.532,4273,1295,1249,426,1546,3459.0,23.94237705312322,32.06457094129156
2366,9.71,4223,1176,1199,451,1498,3459.0,23.94348260466909,32.06457094129156
2367,23.258,4241,1082,1216,468,1516,3459.0,23.944588156214962,32.06457094129156
2368,20.028,4284,1010,1260,540,1560,3459.0,23.945693707760828,32.06457094129156
2369,41.884,4311,934,1287,643,1588,3459.0,23.9467992593067,32.064570941291564
2370,28.887,4269,877,1245,780,1550,3459.0,23.94790481085257,32.06457094129156
2371,22.504,4414,670,1435,673,1797,3459.0,23.949010362398433,32.06457094129156
2372,35.125,4384,745,1359,749,1784,3459.0,23.95011591394431,32.06457094129156
2373,37.61,4439,851,1415,854,1895,3459.0,23.95122146549018,32.06457094129156
2374,40.985,4549,981,1524,985,2041,3459.0,23.952327017036044,32.06457094129156
2375,28.887,4625,1085,1601,1088,2118,3459.0,23.953432568581917,32.06457094129156
2376,4.439,2709,545,2357,654,482,3459.0,23.957854774765394,32.06457094129156
2377,40.047,2680,516,2328,625,453,3459.0,23.958960326311256,32.06457094129156
2378,21.914,2541,433,2207,478,433,3459.0,23.960065877857136,32.064570941291564
2379,32.833,2554,501,2237,482,564,3459.0,23.961171429403006,32.06457094129156
2380,16.141,2590,537,2272,518,600,3459.0,23.962276980948875,32.06457094129156
2381,1.818,2545,511,2240,403,574,3459.0,23.96338253249474,32.06457094129156
2382,33.21,2601,567,2295,458,630,3459.0,23.964488084040607,32.06457094129156
2383,20.908,2676,642,2371,534,705,3459.0,23.96559363558648,32.06457094129156
2384,4.129,2667,665,2394,557,728,3459.0,23.966699187132356,32.06457094129156
2385,14.99,2774,806,2534,697,869,3459.0,23.96780473867822,32.06457094129156
2386,0.629,2825,1666,2623,1604,1730,3459.0,23.974438047953434,32.06457094129156
2387,8.52,2868,1709,2666,1646,1772,3459.0,23.975543599499307,32.06457094129156
2388,3.52,2969,1810,2767,1747,1873,3459.0,23.976649151045173,32.06457094129156
2389,5.783,4273,1295,1249,426,1546,3459.0,23.942236716330495,32.06370962324781
2390,1.238,4273,1295,1249,426,1546,3459.0,23.943342261396243,32.06370962324781
2391,10.802,4330,936,1305,614,1606,3459.0,23.945553351527735,32.06370962324782
2392,10.551,4396,829,1371,721,1672,3459.0,23.94665889659348,32.06370962324781
2393,29.496,4403,783,1378,731,1681,3459.0,23.947764441659224,32.06370962324781
2394,30.154,4414,670,1435,673,1797,3459.0,23.94886998672497,32.06370962324781
2395,32.484,4415,671,1503,675,1913,3459.0,23.949975531790717,32.06370962324781
2396,41.759,4498,797,1500,801,1971,3459.0,23.951081076856465,32.06370962324781
2397,11.276,4544,845,1519,849,2036,3459.0,23.952186621922213,32.06370962324782
2398,14.003,4592,967,1568,971,2084,3459.0,23.95329216698796,32.06370962324781
2399,7.998,4166,275,2204,377,1950,3459.0,23.954397712053694,32.06370962324781
2400,20.435,4166,275,2204,377,1950,3459.0,23.955503257119446,32.06370962324782
2401,34.177,2773,609,2421,718,546,3459.0,23.958819892316686,32.06370962324782
2402,18.955,2604,495,2269,540,495,3459.0,23.959925437382434,32.06370962324781
2403,16.073,2662,609,2345,590,672,3459.0,23.961030982448182,32.06370962324782
2404,10.038,2708,673,2402,565,736,3459.0,23.96324207257967,32.06370962324782
2405,27.61,2764,730,2458,621,793,3459.0,23.964347617645416,32.06370962324782
2406,34.041,2728,694,2423,585,757,3459.0,23.96545316271116,32.06370962324781
2407,24.196,2678,644,2372,535,707,3459.0,23.966558707776915,32.06370962324781
2408,29.68,2764,796,2525,687,859,3459.0,23.96766425284265,32.06370962324781
2409,2.263,2833,1674,2631,1611,1737,3459.0,23.974297523237134,32.06370962324782
2410,2.805,2833,1674,2631,1611,1737,3459.0,23.97540306830287,32.06370962324781
2411,13.539,3259,1774,3057,1665,1837,3459.0,23.976508613368626,32.06370962324781
2412,7.911,4467,967,1666,794,1913,3459.0,23.945413001375815,32.06284830826643
2413,15.531,4493,831,1538,835,1839,3459.0,23.94651853996172,32.06284830826643
2414,17.63,4463,747,1454,750,1755,3459.0,23.947624078547626,32.06284830826643
2415,13.433,4342,625,1497,629,1802,3459.0,23.948729617133527,32.062848308266425
2416,20.966,4292,548,1557,551,1900,3459.0,23.94983515571943,32.06284830826643
2417,9.642,4430,686,1591,689,1986,3459.0,23.950940694305334,32.06284830826644
2418,15.831,4099,208,1930,309,1882,3459.0,23.95204623289124,32.062848308266425
2419,30.163,4090,199,1974,300,1873,3459.0,23.953151771477145,32.06284830826643
2420,23.558,4069,179,2108,280,1853,3459.0,23.95425731006305,32.06284830826644
2421,27.175,4139,248,2232,350,1923,3459.0,23.955362848648946,32.06284830826644
2422,0.029,4112,221,2259,323,1896,3459.0,23.956468387234853,32.06284830826644
2423,34.448,2773,609,2421,718,546,3459.0,23.958679464406657,32.06284830826643
2424,22.03,2814,761,2496,742,824,3459.0,23.959785002992565,32.06284830826644
2425,27.997,2904,851,2586,832,914,3459.0,23.96089054157847,32.06284830826643
2426,9.168,2708,673,2402,565,736,3459.0,23.963101618750272,32.06284830826643
2427,16.141,2819,784,2513,676,847,3459.0,23.964207157336173,32.06284830826644
2428,20.502,2828,794,2522,685,857,3459.0,23.965312695922076,32.062848308266425
2429,33.954,2812,778,2506,669,841,3459.0,23.966418234507984,32.06284830826643
2430,12.678,2823,788,2517,680,851,3459.0,23.96752377309389,32.06284830826643
2431,2.205,2993,959,2688,850,1022,3459.0,23.96862931167979,32.062848308266425
2432,9.071,3025,1540,2824,1431,1603,3459.0,23.973051466023406,32.06284830826643
2433,20.725,3025,1540,2824,1431,1603,3459.0,23.97415700460931,32.06284830826644
2434,12.698,3259,1774,3057,1665,1837,3459.0,23.975262543195207,32.06284830826643
2435,7.185,3259,1774,3057,1665,1837,3459.0,23.976368081781118,32.06284830826643
2436,0.0,3218,2060,3016,1997,2123,3459.0,23.97747362036701,32.06284830826643
2437,0.0,3218,2060,3016,1997,2123,3459.0,23.978579158952922,32.06284830826643
2438,0.068,3493,2334,3291,2271,2397,3459.0,23.979684697538822,32.06284830826644
2439,2.244,3493,2334,3291,2271,2397,3459.0,23.98079023612473,32.06284830826644
2440,1.015,4467,967,1666,794,1913,3459.0,23.945272657304827,32.0619869963473
2441,1.596,4467,967,1666,794,1913,3459.0,23.946378189411167,32.0619869963473
2442,17.775,4311,811,1774,777,2070,3459.0,23.94748372151751,32.0619869963473
2443,14.97,4286,653,1553,656,1859,3459.0,23.948589253623847,32.0619869963473
2444,16.131,4256,511,1593,515,1916,3459.0,23.949694785730188,32.061986996347294
2445,11.092,4109,364,1740,368,1892,3459.0,23.950800317836535,32.0619869963473
2446,13.278,4058,265,1839,269,1842,3459.0,23.951905849942875,32.0619869963473
2447,18.636,4022,131,2007,232,1805,3459.0,23.95301138204922,32.061986996347294
2448,23.694,3977,86,2086,188,1761,3459.0,23.954116914155552,32.061986996347294
2449,21.363,4069,179,2108,280,1853,3459.0,23.9552224462619,32.0619869963473
2450,29.167,2793,740,2476,721,804,3459.0,23.958539042580924,32.0619869963473
2451,38.161,2794,741,2476,722,804,3459.0,23.959644574687264,32.0619869963473
2452,30.637,2880,827,2562,808,890,3459.0,23.960750106793604,32.061986996347294
2453,10.773,3010,975,2704,867,1039,3459.0,23.968488831537993,32.0619869963473
2454,10.783,3120,1086,2814,977,1149,3459.0,23.969594363644337,32.061986996347294
2455,14.535,3125,1427,2923,1318,1490,3459.0,23.97291095996336,32.061986996347294
2456,0.019,3218,2060,3016,1997,2123,3459.0,23.97733308838873,32.0619869963473
2457,4.052,3218,2060,3016,1997,2123,3459.0,23.97843862049507,32.0619869963473
2458,19.206,3385,2226,3183,2164,2290,3459.0,23.979544152601406,32.0619869963473
2459,23.587,3493,2334,3291,2271,2397,3459.0,23.980649684707753,32.0619869963473
2460,6.808,4311,811,1774,777,2070,3459.0,23.947343370568607,32.061125687490296
2461,13.52,4196,696,1659,662,1965,3459.0,23.948448896195668,32.061125687490296
2462,14.284,4364,864,1827,831,2133,3459.0,23.949554421822725,32.0611256874903
2463,23.597,4001,460,1848,426,1785,3459.0,23.95065994744979,32.061125687490296
2464,30.966,3950,274,1946,240,1734,3459.0,23.951765473076843,32.0611256874903
2465,26.16,3902,167,1995,152,1686,3459.0,23.952870998703915,32.061125687490296
2466,12.33,3841,48,2105,52,1625,3459.0,23.953976524330972,32.061125687490296
2467,1.364,3789,101,2109,0,1573,3459.0,23.95508204995803,32.0611256874903
2468,8.481,3323,775,2724,674,1107,3459.0,23.957293101212144,32.061125687490296
2469,36.256,2996,943,2678,924,1006,3459.0,23.960609678093327,32.061125687490296
2470,6.431,3080,1046,2774,937,1109,3459.0,23.96834835748275,32.0611256874903
2471,17.224,3136,1102,2830,993,1165,3459.0,23.96945388310981,32.0611256874903
2472,18.23,3239,1205,2934,1096,1268,3459.0,23.97055940873688,32.061125687490296
2473,34.322,3449,2290,3247,2228,2354,3459.0,23.97940361375336,32.061125687490296
2474,22.562,4942,3060,4740,2951,3123,3459.0,23.984931241888653,32.061125687490296
2475,14.429,4942,3060,4740,2951,3123,3459.0,23.986036767515714,32.0611256874903
2476,0.106,4559,1059,2022,1026,2318,3459.0,23.947203025700667,32.060264381695305
2477,0.851,4364,864,1827,831,2133,3459.0,23.94941406399678,32.0602643816953
2478,0.435,3980,481,1858,447,1764,3459.0,23.950519583144843,32.060264381695305
2479,10.87,3887,311,2003,277,1671,3459.0,23.9516251022929,32.060264381695305
2480,32.378,3874,198,2022,164,1658,3459.0,23.952730621440956,32.060264381695305
2481,30.831,3737,160,2154,127,1520,3459.0,23.95383614058902,32.0602643816953
2482,11.092,3677,213,2220,111,1461,3459.0,23.954941659737084,32.060264381695305
2483,0.561,3195,694,2643,593,979,3459.0,23.9571526980332,32.060264381695305
2484,25.879,3195,694,2643,593,979,3459.0,23.958258217181264,32.060264381695305
2485,24.67,3043,847,2714,745,839,3459.0,23.95936373632932,32.0602643816953
2486,13.549,3191,1157,2885,1048,1220,3459.0,23.9682078895138,32.060264381695305
2487,18.307,3296,1262,2991,1154,1325,3459.0,23.96931340866186,32.060264381695305
2488,21.479,4543,2660,4341,2552,2723,3459.0,23.97815756184634,32.0602643816953
2489,31.556,4543,2660,4341,2552,2723,3459.0,23.9792630809944,32.060264381695305
2490,27.088,4534,2651,4332,2543,2714,3459.0,23.981474119290517,32.0602643816953
2491,16.237,4534,2651,4332,2543,2714,3459.0,23.98257963843858,32.0602643816953
2492,43.567,4801,2919,4599,2810,2982,3459.0,23.98368515758664,32.060264381695305
2493,26.024,4810,2928,4608,2819,2991,3459.0,23.984790676734697,32.0602643816953
2494,6.015,4864,2982,4662,2873,3045,3459.0,23.985896195882756,32.060264381695305
2495,0.0,4559,1059,2022,1026,2318,3459.0,23.947062686913412,32.05940307896219
2496,0.0,4541,1041,2004,1007,2309,3459.0,23.94927371225209,32.05940307896219
2497,0.0,4541,1041,2004,1007,2309,3459.0,23.950379224921427,32.05940307896219
2498,0.88,3783,351,2055,318,1567,3459.0,23.951484737590775,32.059403078962184
2499,13.897,3753,321,2097,287,1536,3459.0,23.952590250260112,32.059403078962184
2500,22.32,3662,234,2222,161,1446,3459.0,23.95369576292945,32.059403078962184
2501,6.712,3677,213,2220,111,1461,3459.0,23.954801275598786,32.059403078962184
2502,7.002,3378,511,2460,410,1162,3459.0,23.95590678826813,32.059403078962184
2503,0.106,3283,606,2555,505,1067,3459.0,23.95701230093747,32.05940307896219
2504,1.354,3195,694,2643,593,979,3459.0,23.95811781360681,32.059403078962184
2505,11.412,3037,853,2719,752,846,3459.0,23.959223326276152,32.059403078962184
2506,11.682,3296,1262,2991,1154,1325,3459.0,23.96917294030022,32.05940307896219
2507,7.427,4543,2660,4341,2552,2723,3459.0,23.978017041654933,32.059403078962184
2508,24.022,4543,2660,4341,2552,2723,3459.0,23.979122554324277,32.059403078962184
2509,29.651,4348,2466,4147,2357,2529,3459.0,23.980228066993615,32.059403078962184
2510,44.312,4441,2559,4239,2450,2622,3459.0,23.981333579662955,32.059403078962184
2511,32.794,4534,2651,4332,2543,2714,3459.0,23.982439092332292,32.059403078962184
2512,21.286,4745,2863,4544,2754,2926,3459.0,23.984650117670974,32.059403078962184
2513,14.032,4864,2982,4662,2873,3045,3459.0,23.985755630340318,32.059403078962184
2514,0.0,4669,1170,2132,1136,2428,3459.0,23.946922354206578,32.058541779290834
2515,0.0,4655,1155,2118,1121,2424,3459.0,23.949133366588388,32.05854177929084
2516,0.0,4655,1155,2118,1121,2424,3459.0,23.950238872779288,32.05854177929084
2517,0.106,3598,292,2241,191,1382,3459.0,23.95355539135199,32.058541779290834
2518,0.522,3378,511,2460,410,1162,3459.0,23.955766403733794,32.058541779290834
2519,0.0,3378,511,2460,410,1162,3459.0,23.9568719099247,32.058541779290834
2520,0.213,3825,1791,3519,1682,1854,3459.0,23.975665515170014,32.058541779290834
2521,0.716,3825,1791,3519,1682,1854,3459.0,23.976771021360914,32.05854177929084
2522,28.964,4348,2466,4147,2357,2529,3459.0,23.980087539933624,32.05854177929084
2523,34.428,4408,2526,4207,2417,2589,3459.0,23.981193046124517,32.05854177929084
2524,0.687,4697,2815,4495,2706,2878,3459.0,23.98450956469723,32.058541779290834
2525,0.0,4655,1155,2118,1121,2424,3459.0,23.948993027005415,32.05768048268113
2526,0.0,4655,1155,2118,1121,2424,3459.0,23.950098526718154,32.05768048268113
2527,4.342,3994,562,2283,528,1778,3459.0,23.95230952614364,32.05768048268112
2528,4.574,3979,547,2298,513,1762,3459.0,23.953415025856383,32.05768048268112
2529,8.859,3371,1162,3030,1060,1155,3459.0,23.958942524420095,32.05768048268113
2530,21.653,3371,1162,3030,1060,1155,3459.0,23.960048024132846,32.05768048268112
2531,0.0,3825,1791,3519,1682,1854,3459.0,23.97552502011124,32.05768048268113
2532,0.609,3780,1897,3578,1789,1960,3459.0,23.976630519823985,32.05768048268112
2533,0.01,3371,1162,3030,1060,1155,3459.0,23.958802132616697,32.05681918913293
2534,9.506,3443,1259,3125,542,1252,3459.0,23.959907625851557,32.05681918913294
2535,11.421,3545,1362,3228,439,1354,3459.0,23.961013119086424,32.05681918913294
2536,26.005,3658,1474,3341,498,1467,3459.0,23.962118612321287,32.05681918913294
2537,21.247,3831,1647,3513,484,1640,3459.0,23.96322410555615,32.05681918913294
2538,25.193,3959,1776,3642,355,1768,3459.0,23.96432959879102,32.05681918913294
2539,15.822,4073,2190,3871,2082,2253,3459.0,23.979806504079136,32.05681918913293
2540,1.364,3443,1259,3125,542,1252,3459.0,23.959767233653288,32.05595789864615
2541,21.382,3545,1362,3228,439,1354,3459.0,23.960872720410553,32.05595789864615
2542,19.187,3658,1474,3341,498,1467,3459.0,23.961978207167824,32.05595789864615
2543,30.018,3768,1584,3450,432,1577,3459.0,23.96308369392509,32.05595789864615
2544,19.458,3934,1750,3616,323,1743,3459.0,23.964189180682354,32.05595789864615
2545,26.924,4039,1855,3721,405,1848,3459.0,23.965294667439622,32.05595789864615
2546,18.065,4110,1927,3793,477,1919,3459.0,23.966400154196894,32.05595789864615
2547,9.748,4227,2345,4026,2236,2408,3459.0,23.980771482041387,32.05595789864615
2548,0.077,4227,2345,4026,2236,2408,3459.0,23.981876968798645,32.05595789864615
2549,12.543,5000,3378,3512,3381,3542,3459.0,23.946361084178335,32.055096611220634
2550,4.748,5000,3453,3588,3456,3618,3459.0,23.94746656445828,32.055096611220634
2551,19.206,5000,3491,3626,3495,3656,3459.0,23.948572044738235,32.055096611220634
2552,3.259,3662,1478,3345,334,1471,3459.0,23.960732327817706,32.055096611220634
2553,34.448,3662,1478,3345,334,1471,3459.0,23.961837808097663,32.05509661122064
2554,43.529,3839,1655,3521,146,1648,3459.0,23.96294328837761,32.055096611220634
2555,22.572,3922,1738,3604,257,1730,3459.0,23.964048768657563,32.055096611220634
2556,13.597,3996,1812,3678,363,1805,3459.0,23.965154248937516,32.05509661122064
2557,20.328,4290,2106,3972,656,2099,3459.0,23.966259729217466,32.05509661122064
2558,16.112,4290,2106,3972,656,2099,3459.0,23.967365209497416,32.055096611220634
2559,7.717,5000,3385,3520,3388,3550,3459.0,23.94622078186971,32.05423532685627
2560,18.752,5000,3453,3588,3456,3618,3459.0,23.947326255672632,32.05423532685628
2561,16.702,5000,3491,3626,3495,3656,3459.0,23.948431729475548,32.05423532685627
2562,11.209,5000,3495,3630,3498,3660,3459.0,23.94953720327846,32.05423532685628
2563,9.352,5000,4055,4189,4058,4219,3459.0,23.955064572293043,32.05423532685628
