,POP_2015,active_living,community_space,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1081,80.702,658,986,1747,245,1464,9323.0,86.99090974713228,25.248029069126883
1082,51.262,386,1207,2014,466,1686,9323.0,86.99197145996078,25.24802906912688
1083,66.584,386,1207,2014,466,1686,9323.0,86.99303317278928,25.248029069126883
1084,59.197,258,1339,2146,598,1818,9323.0,86.99409488561778,25.24802906912689
1085,49.954,455,1553,2179,576,2032,9323.0,86.9951565984463,25.24802906912688
1086,96.066,542,1640,2252,663,2118,9323.0,86.99621831127479,25.24802906912688
1087,56.538,814,1864,2328,891,2342,9323.0,86.9972800241033,25.248029069126886
1088,68.188,896,1939,2404,973,2418,9323.0,86.9983417369318,25.248029069126883
1089,82.771,1035,2078,2543,865,2557,9323.0,86.99940344976031,25.24802906912689
1090,22.286,1139,2327,2266,389,2806,9323.0,87.00152687541733,25.24802906912689
1091,42.018,1074,2262,2201,323,2740,9323.0,87.00258858824583,25.248029069126876
1092,49.025,1206,2393,2180,306,2872,9323.0,87.0036503010743,25.248029069126883
1093,88.849,1273,2461,2247,373,2939,9323.0,87.00471201390282,25.24802906912688
1094,77.6,1414,2494,2359,514,3080,9323.0,87.00577372673133,25.248029069126883
1095,84.944,1496,2525,2414,596,3163,9323.0,87.00683543955984,25.24802906912689
1096,54.764,1631,2606,2512,731,3301,9323.0,87.00789715238835,25.248029069126886
1097,75.558,1754,2576,2626,860,3439,9323.0,87.00895886521684,25.248029069126883
1098,49.283,1886,2530,2729,993,3683,9323.0,87.01002057804534,25.24802906912688
1099,23.275,1951,2434,2793,1057,3752,9323.0,87.01108229087387,25.24802906912689
1100,0.016,3149,862,3348,1013,4782,9323.0,87.01745256784488,25.24802906912688
1101,41.886,3149,862,3348,1013,4782,9323.0,87.01851428067339,25.248029069126883
1102,36.578,3251,627,3450,1115,5000,9323.0,87.0195759935019,25.248029069126883
1103,8.952,3342,668,3541,1206,4925,9323.0,87.02063770633039,25.24802906912688
1104,30.829,3453,844,4009,1675,5000,9323.0,87.02488455764441,25.248029069126886
1105,83.065,3471,905,4070,1736,5000,9323.0,87.02594627047291,25.24802906912688
1106,26.322,3480,968,4134,1799,5000,9323.0,87.02700798330143,25.24802906912688
1107,0.0,2945,1246,4412,2077,5000,9323.0,87.02806969612995,25.24802906912688
1108,3.706,2968,1301,4467,2132,5000,9323.0,87.02913140895845,25.24802906912688
1109,14.308,2838,1399,4564,2230,5000,9323.0,87.03019312178695,25.248029069126883
1110,2.167,2863,1414,4580,2245,5000,9323.0,87.03125483461548,25.24802906912689
1111,0.22,2486,2052,5000,2883,5000,9323.0,87.03337826027249,25.248029069126886
1112,24.296,2460,2026,5000,2857,5000,9323.0,87.03443997310097,25.248029069126883
1113,17.103,2340,1905,5000,2766,5000,9323.0,87.03550168592946,25.24802906912688
1114,9.172,2338,1902,5000,2895,5000,9323.0,87.03656339875798,25.24802906912689
1115,67.046,2338,1902,5000,2895,5000,9323.0,87.03762511158648,25.248029069126886
1116,82.406,2195,1759,5000,3019,5000,9323.0,87.038686824415,25.24802906912688
1117,23.982,2154,1718,5000,3064,5000,9323.0,87.0397485372435,25.24802906912688
1118,11.386,2025,1589,5000,3193,5000,9323.0,87.040810250072,25.248029069126883
1119,2.968,1850,1262,5000,3831,5000,9323.0,87.04611881421454,25.248029069126883
1120,4.068,1735,1147,5000,3869,5000,9323.0,87.04824223987154,25.248029069126886
1121,0.503,1802,1214,5000,3971,5000,9323.0,87.04930395270001,25.24802906912688
1122,39.311,2102,4509,5000,2594,4165,9323.0,86.93532771354981,25.247188727526837
1123,11.265,2060,4552,5000,2551,4208,9323.0,86.93638942182343,25.24718872752683
1124,14.338,1833,4060,5000,2735,3715,9323.0,86.93957454664422,25.247188727526837
1125,38.877,1636,3841,5000,2552,3497,9323.0,86.94063625491785,25.24718872752683
1126,62.117,1636,3841,5000,2552,3497,9323.0,86.94169796319143,25.247188727526837
1127,136.721,1379,3601,4781,2240,3239,9323.0,86.94382137973867,25.247188727526837
1128,157.203,1346,3546,4748,2206,3201,9323.0,86.94488308801228,25.247188727526833
1129,169.256,1518,3360,4459,1918,2917,9323.0,86.94594479628586,25.247188727526833
1130,201.083,1518,3360,4459,1918,2917,9323.0,86.94700650455947,25.247188727526833
1131,144.717,1516,3237,4412,1871,2869,9323.0,86.94806821283308,25.247188727526833
1132,192.338,1620,2925,4307,1875,2581,9323.0,86.94912992110669,25.247188727526837
1133,160.551,1585,2841,4223,1840,2497,9323.0,86.95019162938031,25.24718872752684
1134,89.887,1698,2728,4111,1748,2384,9323.0,86.95125333765391,25.247188727526837
1135,4.254,1698,2728,4111,1748,2384,9323.0,86.95231504592752,25.247188727526833
1136,20.561,1573,2431,3814,1451,2087,9323.0,86.95443846247473,25.247188727526833
1137,48.331,1378,2332,3699,1276,1988,9323.0,86.95550017074834,25.247188727526833
1138,21.822,1378,2332,3699,1276,1988,9323.0,86.95656187902193,25.247188727526837
1139,28.872,1650,2060,3442,1079,1716,9323.0,86.95762358729554,25.247188727526833
1140,133.806,1688,2154,3301,938,1574,9323.0,86.95868529556915,25.247188727526833
1141,96.859,1742,2101,3247,884,1521,9323.0,86.95974700384275,25.24718872752684
1142,155.115,1871,1972,3118,755,1391,9323.0,86.96080871211635,25.247188727526833
1143,127.385,2184,1693,3294,1140,1568,9323.0,86.96187042038997,25.247188727526837
1144,169.611,2160,1666,3072,982,1346,9323.0,86.96293212866358,25.24718872752684
1145,130.182,2213,1595,3044,1035,1318,9323.0,86.96399383693719,25.247188727526833
1146,140.187,2094,1516,2922,917,1195,9323.0,86.96505554521079,25.24718872752684
1147,137.745,2162,1430,2811,806,1084,9323.0,86.9661172534844,25.24718872752683
1148,175.913,2044,1546,2692,687,966,9323.0,86.96717896175798,25.247188727526837
1149,177.252,1934,1265,2582,577,855,9323.0,86.96824067003162,25.247188727526833
1150,141.329,1839,1067,2487,514,761,9323.0,86.96930237830522,25.247188727526833
1151,147.159,1685,695,2333,331,607,9323.0,86.97142579485244,25.247188727526833
1152,168.035,1743,636,2392,389,665,9323.0,86.97248750312602,25.247188727526833
1153,162.993,1736,506,2352,443,658,9323.0,86.97354921139964,25.247188727526833
1154,133.294,1720,427,2263,364,763,9323.0,86.97461091967322,25.247188727526837
1155,96.362,1694,373,2187,310,802,9323.0,86.97567262794685,25.24718872752683
1156,64.241,1457,341,1950,24,565,9323.0,86.97673433622045,25.247188727526833
1157,79.056,1559,493,2052,176,667,9323.0,86.97779604449406,25.247188727526833
1158,78.275,1525,670,1886,353,744,9323.0,86.97885775276768,25.247188727526833
1159,60.696,1434,709,1627,282,485,9323.0,86.97991946104128,25.247188727526833
1160,72.662,1434,709,1627,282,485,9323.0,86.98098116931489,25.247188727526833
1161,74.941,1459,536,1454,455,643,9323.0,86.98204287758847,25.247188727526837
1162,66.352,1374,622,1540,457,728,9323.0,86.9831045858621,25.247188727526833
1163,51.853,1224,682,1600,191,1032,9323.0,86.98416629413569,25.247188727526837
1164,63.291,1172,562,1480,255,912,9323.0,86.9852280024093,25.247188727526837
1165,87.202,1152,807,1725,432,1157,9323.0,86.9862897106829,25.247188727526837
1166,80.322,1006,550,1468,165,1029,9323.0,86.98735141895652,25.247188727526833
1167,86.211,835,721,1639,148,1200,9323.0,86.98841312723012,25.247188727526837
1168,91.086,661,983,1749,242,1462,9323.0,86.98947483550373,25.247188727526837
1169,79.352,738,955,1662,238,1434,9323.0,86.99053654377732,25.247188727526833
1170,92.584,598,1047,1802,306,1525,9323.0,86.99159825205093,25.247188727526837
1171,87.287,744,1207,1963,467,1686,9323.0,86.99265996032456,25.247188727526833
1172,22.054,667,1319,1913,579,1798,9323.0,86.99372166859816,25.247188727526833
1173,0.401,752,1413,2007,672,1891,9323.0,86.99478337687175,25.247188727526837
1174,16.503,561,1659,2261,682,2138,9323.0,86.99584508514536,25.24718872752683
1175,68.673,726,1777,2242,803,2256,9323.0,86.99690679341896,25.24718872752683
1176,70.003,844,1873,2338,923,2352,9323.0,86.99796850169257,25.247188727526837
1177,51.304,1035,2078,2543,865,2557,9323.0,86.99903020996616,25.24718872752683
1178,64.241,1092,2135,2600,808,2614,9323.0,87.00009191823978,25.247188727526833
1179,33.978,1358,2546,2332,458,3024,9323.0,87.0032770430606,25.247188727526833
1180,68.504,1388,2576,2363,488,3055,9323.0,87.0043387513342,25.247188727526833
1181,60.463,1385,2572,2359,485,3051,9323.0,87.00540045960781,25.247188727526837
1182,37.65,1449,2609,2423,548,3115,9323.0,87.00646216788142,25.24718872752684
1183,55.565,1725,2513,2608,824,3391,9323.0,87.00752387615503,25.247188727526837
1184,67.501,1778,2506,2661,878,3444,9323.0,87.00858558442863,25.24718872752684
1185,66.779,1860,2452,2742,960,3526,9323.0,87.00964729270224,25.247188727526837
1186,56.005,2004,2379,2878,1104,3671,9323.0,87.01070900097585,25.247188727526837
1187,9.706,2059,2298,2902,1166,3858,9323.0,87.01177070924945,25.247188727526837
1188,38.525,3186,872,3477,1142,4721,9323.0,87.0181409588911,25.247188727526833
1189,12.8,3330,728,3600,1266,4866,9323.0,87.0192026671647,25.24718872752684
1190,0.581,3330,728,3600,1266,4866,9323.0,87.02026437543832,25.247188727526833
1191,17.684,3319,977,4143,1808,5000,9323.0,87.02451120853272,25.247188727526837
1192,96.792,3362,964,4129,1795,5000,9323.0,87.02557291680633,25.247188727526837
1193,42.09,3411,1019,4185,1850,5000,9323.0,87.02663462507996,25.247188727526837
1194,0.11,2778,1346,4512,2177,5000,9323.0,87.02875804162714,25.247188727526833
1195,24.437,2703,1421,4587,2252,5000,9323.0,87.02981974990077,25.247188727526837
1196,0.0,2494,1899,5000,2730,5000,9323.0,87.03300487472157,25.247188727526837
1197,23.087,2392,1973,5000,2938,5000,9323.0,87.0340665829952,25.24718872752683
1198,61.8,2342,1923,5000,2886,5000,9323.0,87.03512829126879,25.24718872752684
1199,53.461,2269,1850,5000,2807,5000,9323.0,87.0361899995424,25.247188727526837
1200,38.525,2140,1721,5000,2996,5000,9323.0,87.03725170781601,25.24718872752683
1201,90.682,2084,1648,5000,3136,5000,9323.0,87.03831341608961,25.247188727526837
1202,60.481,2031,1595,5000,3171,5000,9323.0,87.03937512436322,25.247188727526833
1203,9.926,1785,1349,5000,3433,5000,9323.0,87.04256024918404,25.247188727526833
1204,6.722,1846,1258,5000,3831,5000,9323.0,87.04574537400485,25.247188727526837
1205,0.487,1811,1223,5000,3899,5000,9323.0,87.04680708227846,25.24718872752684
1206,1.806,1648,1060,5000,3957,5000,9323.0,87.04786879055206,25.247188727526833
1207,5.355,1648,1060,5000,3957,5000,9323.0,87.04893049882567,25.247188727526837
1208,14.22,2394,4887,5000,2886,4543,9323.0,86.93283135651006,25.246348388133804
1209,18.237,2060,4552,5000,2551,4208,9323.0,86.93495476394789,25.2463483881338
1210,32.299,2060,4552,5000,2551,4208,9323.0,86.9360164676668,25.246348388133804
1211,7.326,1995,4221,5000,2573,3877,9323.0,86.93813987510462,25.246348388133804
1212,43.368,1995,4221,5000,2573,3877,9323.0,86.93920157882354,25.2463483881338
1213,58.06,1653,4058,5000,2569,3567,9323.0,86.94026328254246,25.246348388133804
1214,141.802,1521,3926,4978,2436,3435,9323.0,86.94132498626138,25.246348388133804
1215,65.032,1367,3772,4825,2283,3282,9323.0,86.94238668998028,25.246348388133804
1216,97.095,1351,3756,4808,2267,3265,9323.0,86.94344839369921,25.2463483881338
1217,77.203,1293,3643,4695,2154,3152,9323.0,86.94451009741812,25.246348388133804
1218,137.272,1342,3535,4526,1985,2983,9323.0,86.94557180113704,25.246348388133804
1219,113.914,1440,3428,4336,1795,2794,9323.0,86.94663350485594,25.246348388133804
1220,185.248,1440,3428,4336,1795,2794,9323.0,86.94769520857486,25.2463483881338
1221,195.253,1479,3160,4375,1834,2793,9323.0,86.94875691229377,25.2463483881338
1222,201.989,1447,2979,4243,1702,2635,9323.0,86.94981861601268,25.246348388133804
1223,159.409,1437,2988,4234,1692,2644,9323.0,86.9508803197316,25.246348388133804
1224,131.915,1585,2235,3394,1003,1678,9323.0,86.958312245764,25.246348388133804
1225,196.789,1597,2336,3447,1046,1756,9323.0,86.95937394948291,25.246348388133804
1226,85.396,1889,1953,3100,737,1373,9323.0,86.9604356532018,25.246348388133804
1227,197.656,1892,1899,3045,714,1319,9323.0,86.96149735692072,25.2463483881338
1228,160.0,1890,1804,2951,712,1224,9323.0,86.96255906063965,25.246348388133804
1229,163.939,1989,1756,2902,811,1176,9323.0,86.96362076435855,25.246348388133807
1230,167.405,1978,1625,2806,800,1079,9323.0,86.96468246807746,25.246348388133804
1231,174.022,2083,1533,2734,730,1008,9323.0,86.96574417179637,25.2463483881338
1232,150.586,1984,1486,2632,628,906,9323.0,86.96680587551529,25.246348388133804
1233,167.05,1927,1429,2575,570,849,9323.0,86.96786757923421,25.246348388133804
1234,185.8,1840,1172,2488,484,762,9323.0,86.96892928295313,25.2463483881338
1235,183.988,1597,894,2246,565,519,9323.0,86.97105269039096,25.246348388133807
1236,123.88,1535,826,2183,509,457,9323.0,86.97211439410985,25.246348388133804
1237,139.005,1608,635,2256,393,530,9323.0,86.97317609782877,25.246348388133804
1238,85.303,1603,542,2146,270,653,9323.0,86.97423780154769,25.2463483881338
1239,82.876,1569,482,2062,186,676,9323.0,86.97529950526662,25.246348388133807
1240,75.236,1382,417,1875,100,490,9323.0,86.97636120898554,25.246348388133804
1241,85.219,1287,511,1780,194,395,9323.0,86.97742291270443,25.2463483881338
1242,77.199,1426,700,1618,442,324,9323.0,86.97954632014226,25.246348388133804
1243,96.404,1475,652,1570,490,373,9323.0,86.98060802386118,25.246348388133804
1244,81.863,1535,534,1451,609,433,9323.0,86.98166972758008,25.2463483881338
1245,100.097,1505,410,1328,581,556,9323.0,86.982731431299,25.246348388133804
1246,77.178,1345,389,1307,428,739,9323.0,86.98379313501792,25.246348388133804
1247,80.196,1345,389,1307,428,739,9323.0,86.98485483873682,25.246348388133804
1248,88.258,1148,630,1547,308,979,9323.0,86.98591654245577,25.2463483881338
1249,82.053,1006,550,1468,165,1029,9323.0,86.98697824617464,25.2463483881338
1250,101.131,1050,594,1512,122,1072,9323.0,86.98803994989358,25.246348388133804
1251,82.56,954,739,1636,23,1218,9323.0,86.98910165361248,25.246348388133807
1252,77.347,846,847,1554,130,1326,9323.0,86.9901633573314,25.246348388133804
1253,99.781,882,1099,1623,382,1577,9323.0,86.99122506105032,25.2463483881338
1254,103.516,902,1155,1679,439,1634,9323.0,86.99228676476925,25.246348388133804
1255,101.828,713,1316,1867,576,1795,9323.0,86.99334846848814,25.246348388133804
1256,69.454,752,1413,2007,672,1891,9323.0,86.99441017220705,25.2463483881338
1257,34.041,822,1520,2022,779,1999,9323.0,86.99547187592596,25.246348388133807
1258,62.257,738,1665,2129,843,2143,9323.0,86.99653357964488,25.246348388133804
1259,77.072,809,1778,2243,930,2257,9323.0,86.9975952833638,25.246348388133804
1260,53.921,858,1789,2254,979,2268,9323.0,86.99865698708271,25.2463483881338
1261,74.392,1202,2086,2550,698,2564,9323.0,86.99971869080161,25.246348388133804
1262,84.185,1256,2140,2522,644,2619,9323.0,87.00078039452053,25.246348388133804
1263,53.583,1331,2251,2458,580,2730,9323.0,87.00184209823944,25.246348388133804
1264,39.444,1401,2499,2376,501,2978,9323.0,87.00290380195837,25.246348388133804
1265,35.413,1396,2584,2370,496,3063,9323.0,87.00396550567726,25.2463483881338
1266,41.259,1396,2584,2370,496,3063,9323.0,87.0050272093962,25.2463483881338
1267,20.851,1567,2490,2541,667,3234,9323.0,87.00715061683404,25.246348388133804
1268,40.912,1680,2377,2654,780,3347,9323.0,87.00821232055294,25.246348388133804
1269,51.482,1931,2343,2815,1031,3598,9323.0,87.00927402427183,25.246348388133804
1270,61.957,2003,2277,2890,1103,3669,9323.0,87.01033572799076,25.246348388133804
1271,38.195,2147,2246,2990,1254,3827,9323.0,87.01139743170967,25.246348388133804
1272,1.885,2160,2197,3002,1266,3875,9323.0,87.01245913542859,25.246348388133804
1273,19.255,3030,1028,3564,1230,4566,9323.0,87.01776765402316,25.246348388133807
1274,2.544,3218,882,3923,1588,4754,9323.0,87.01989106146098,25.246348388133804
1275,1.146,3319,977,4143,1808,5000,9323.0,87.02413787633662,25.2463483881338
1276,75.385,3237,1060,4225,1891,5000,9323.0,87.02519958005556,25.2463483881338
1277,72.684,3267,1159,4325,1990,5000,9323.0,87.02626128377446,25.246348388133804
1278,0.613,3254,1210,4375,2041,5000,9323.0,87.02732298749338,25.246348388133804
1279,27.264,2482,1642,4807,2473,5000,9323.0,87.03156980236903,25.246348388133804
1280,0.0,2494,1899,5000,2730,5000,9323.0,87.03263150608795,25.246348388133804
1281,19.286,2239,1820,5000,2938,5000,9323.0,87.03475491352576,25.246348388133804
1282,57.324,2239,1820,5000,2938,5000,9323.0,87.03581661724466,25.246348388133804
1283,77.835,2140,1721,5000,3000,5000,9323.0,87.0368783209636,25.246348388133804
1284,93.305,2109,1673,5000,3058,5000,9323.0,87.0379400246825,25.2463483881338
1285,64.03,2008,1572,5000,3172,5000,9323.0,87.03900172840143,25.246348388133804
1286,12.988,1916,1480,5000,3251,5000,9323.0,87.04006343212036,25.246348388133804
1287,1.194,1821,1385,5000,3346,5000,9323.0,87.04112513583925,25.246348388133804
1288,0.361,1785,1349,5000,3433,5000,9323.0,87.04218683955816,25.2463483881338
1289,0.0,1861,1302,5000,3508,5000,9323.0,87.04324854327707,25.2463483881338
1290,2.576,1843,1255,5000,3555,5000,9323.0,87.04431024699599,25.246348388133804
1291,1.586,1771,1183,5000,3899,5000,9323.0,87.04537195071492,25.246348388133804
1292,23.589,1759,1171,5000,3931,5000,9323.0,87.04643365443381,25.246348388133804
1293,14.904,1744,1156,5000,3973,5000,9323.0,87.04749535815273,25.2463483881338
1294,10.852,1501,913,5000,4103,5000,9323.0,87.04855706187168,25.246348388133807
1295,50.064,2424,4916,5000,2915,4572,9323.0,86.9324584329148,25.24550805094768
1296,172.604,2453,4946,5000,2945,4601,9323.0,86.93352013207922,25.24550805094768
1297,43.801,1844,4613,5000,2335,4263,9323.0,86.93564353040809,25.245508050947677
1298,68.853,1995,4221,5000,2573,3877,9323.0,86.93882862790134,25.24550805094768
1299,26.312,1653,4058,5000,2569,3567,9323.0,86.93989032706578,25.245508050947677
1300,134.475,1650,4055,5000,2565,3564,9323.0,86.9409520262302,25.245508050947677
1301,18.749,1598,4003,5000,2514,3513,9323.0,86.94201372539465,25.24550805094768
1302,29.227,1254,3794,4785,2243,3242,9323.0,86.94307542455907,25.24550805094768
1303,82.915,1199,3678,4669,2128,3126,9323.0,86.94413712372351,25.24550805094768
1304,155.194,1342,3535,4526,1985,2983,9323.0,86.94519882288792,25.24550805094768
1305,76.731,1464,3495,4404,1862,2861,9323.0,86.94626052205236,25.24550805094768
1306,190.211,1382,3370,4279,1737,2736,9323.0,86.94732222121677,25.245508050947684
1307,212.388,1309,3329,4206,1664,2663,9323.0,86.9483839203812,25.245508050947677
1308,158.267,1354,3072,4150,1609,2608,9323.0,86.95050731871005,25.24550805094768
1309,3.151,1183,2526,3505,1082,1928,9323.0,86.95581581453219,25.24550805094768
1310,66.135,1183,2526,3505,1082,1928,9323.0,86.95687751369661,25.245508050947677
1311,95.48,1493,2303,3366,943,1769,9323.0,86.95793921286106,25.24550805094768
