,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
4578,0.274,256,3012,2351,588,1078,1399,48.0,-119.30484468651461,36.29796501373493
4579,0.658,460,2890,2229,791,1281,1603,48.0,-119.3037039903196,36.297965013734924
4580,0.375,479,2790,2129,817,1307,1622,48.0,-119.30256329412461,36.297965013734924
4581,0.39,479,2775,2114,823,1313,1623,48.0,-119.30142259792962,36.297965013734924
4582,15.858,655,2635,1974,986,1476,1798,48.0,-119.30028190173462,36.29796501373493
4583,9.235,800,2489,1829,1131,1621,1943,48.0,-119.29914120553961,36.297965013734924
4584,9.171,861,2421,1760,1199,1689,2005,48.0,-119.29800050934463,36.297965013734924
4585,12.576,1013,2299,1737,1446,2057,2396,48.0,-119.29685981314962,36.29796501373494
4586,7.03,973,2245,1694,1446,2031,2353,48.0,-119.29571911695464,36.297965013734924
4587,9.738,909,2196,1655,1519,2009,2318,48.0,-119.29457842075962,36.29796501373493
4588,10.787,826,2113,1714,1611,2079,2423,48.0,-119.29343772456464,36.297965013734924
4589,11.722,745,2032,1686,1732,2032,2531,48.0,-119.29229702836963,36.297965013734924
4590,6.847,659,1945,1600,1812,1945,2618,48.0,-119.29115633217462,36.297965013734924
4591,14.917,830,2116,1770,1960,2116,2788,48.0,-119.29001563597964,36.297965013734924
4592,7.519,888,2175,1829,2046,2175,2852,48.0,-119.28887493978463,36.297965013734924
4593,7.286,993,2279,1933,2144,2279,2956,48.0,-119.28773424358965,36.297965013734924
4594,0.005,1033,2319,1974,2202,2319,3002,48.0,-119.28659354739465,36.297965013734924
4595,0.0,1142,2429,2083,2312,2429,3111,48.0,-119.28545285119962,36.297965013734924
4596,0.008,1272,2559,2213,2430,2559,3241,48.0,-119.28431215500464,36.297965013734924
4597,0.775,1420,2707,2361,2590,2707,3389,48.0,-119.28317145880969,36.29796501373494
4598,0.259,1394,313,1290,1652,1989,3320,48.0,-119.34963441660413,36.29708724736124
4599,0.0,1253,122,1166,1511,2076,3179,48.0,-119.34849372841948,36.29708724736123
4600,2.186,1131,0,1044,1389,2198,3057,48.0,-119.34735304023482,36.29708724736123
4601,8.185,1131,0,1044,1389,2198,3057,48.0,-119.34621235205013,36.29708724736123
4602,24.133,1578,694,908,935,2856,2887,48.0,-119.34279028749619,36.29708724736123
4603,17.295,1153,323,561,748,2509,2555,48.0,-119.34164959931151,36.29708724736123
4604,12.045,1107,271,535,723,2483,2529,48.0,-119.34050891112685,36.29708724736123
4605,29.174,1215,331,545,614,2493,2539,48.0,-119.33936822294221,36.29708724736124
4606,27.864,1310,426,640,521,2588,2472,48.0,-119.33822753475755,36.29708724736123
4607,45.174,1365,519,733,428,2555,2380,48.0,-119.3370868465729,36.29708724736125
4608,14.055,1038,757,918,100,2227,2052,48.0,-119.33594615838821,36.29708724736123
4609,9.003,985,839,1000,42,2164,1989,48.0,-119.33480547020359,36.29708724736124
4610,7.204,936,951,1113,71,2094,1919,48.0,-119.3336647820189,36.29708724736123
4611,3.831,802,1085,1246,47,1961,1786,48.0,-119.33252409383425,36.29708724736123
4612,1.855,713,1081,1242,176,1861,1686,48.0,-119.3313834056496,36.29708724736123
4613,0.412,735,1122,1283,315,1731,1556,48.0,-119.33024271746497,36.29708724736125
4614,0.031,762,1150,1311,338,1699,1524,48.0,-119.32910202928028,36.29708724736123
4615,8.718,1044,1513,1601,802,1555,1380,48.0,-119.32796134109562,36.29708724736123
4616,16.371,971,1439,1528,729,1482,1307,48.0,-119.32682065291097,36.29708724736123
4617,38.099,1074,1543,1577,832,1380,1205,48.0,-119.3256799647263,36.29708724736123
4618,45.718,1050,1872,1467,1091,1268,1093,48.0,-119.32453927654166,36.297087247361226
4619,53.771,949,1899,1366,990,1168,993,48.0,-119.32339858835701,36.29708724736124
4620,25.585,808,1758,1225,850,1027,852,48.0,-119.32225790017235,36.297087247361226
4621,38.212,900,1850,1317,758,936,760,48.0,-119.32111721198768,36.29708724736123
4622,24.087,985,1935,1402,671,849,674,48.0,-119.31997652380304,36.29708724736123
4623,14.79,1073,2022,1490,759,936,761,48.0,-119.31883583561839,36.29708724736124
4624,10.648,1234,2534,2001,257,76,749,48.0,-119.31541377106439,36.29708724736123
4625,14.906,1179,2520,1992,207,110,740,48.0,-119.31427308287977,36.29708724736125
4626,0.0,1036,2530,2086,204,394,809,48.0,-119.31313239469507,36.29708724736123
4627,0.0,913,2691,2246,168,497,970,48.0,-119.31199170651043,36.29708724736123
4628,0.0,818,2766,2322,72,587,1045,48.0,-119.31085101832575,36.29708724736123
4629,0.359,775,2824,2380,90,728,1108,48.0,-119.30971033014114,36.29708724736124
4630,15.191,783,2864,2419,204,778,1154,48.0,-119.30856964195645,36.29708724736123
4631,10.83,926,3007,2563,348,921,1297,48.0,-119.30742895377178,36.29708724736123
4632,0.0,330,3081,2420,662,1152,1474,48.0,-119.30514757740248,36.29708724736123
4633,0.311,374,3037,2376,706,1195,1517,48.0,-119.30400688921785,36.29708724736124
4634,0.0,487,2930,2269,818,1308,1630,48.0,-119.30286620103315,36.297087247361226
4635,13.065,830,2810,2149,864,1374,1974,48.0,-119.30172551284852,36.29708724736123
4636,24.0,954,2643,1982,1052,1658,2097,48.0,-119.29944413647921,36.29708724736124
4637,29.881,863,2553,1892,1142,1684,2006,48.0,-119.29830344829452,36.29708724736123
4638,30.725,1133,2384,1723,1325,1937,2376,48.0,-119.29716276010986,36.29708724736123
4639,29.015,1107,2357,1697,1352,1964,2352,48.0,-119.29602207192522,36.29708724736123
4640,0.0,1154,2440,1811,1412,2024,2463,48.0,-119.29488138374055,36.29708724736123
4641,0.0,886,2172,1817,1623,2153,2475,48.0,-119.29374069555591,36.29708724736123
4642,0.0,811,2098,1752,1796,2098,2647,48.0,-119.29260000737125,36.29708724736124
4643,5.903,812,2099,1753,1818,2099,2724,48.0,-119.29145931918659,36.297087247361226
4644,10.471,900,2187,1841,1969,2187,2859,48.0,-119.29031863100194,36.29708724736123
4645,10.134,946,2232,1887,2061,2232,2904,48.0,-119.28917794281728,36.29708724736123
4646,11.81,1027,2314,1968,2174,2314,2986,48.0,-119.28803725463263,36.29708724736123
4647,13.028,1382,316,1287,1640,2051,3308,48.0,-119.3487963357219,36.29620948470063
4648,14.945,1404,344,1318,1662,2209,3331,48.0,-119.34765565554723,36.29620948470064
4649,13.239,1112,40,1025,1370,2239,3038,48.0,-119.34651497537254,36.29620948470064
4650,14.438,1805,755,1718,2063,2505,3731,48.0,-119.34537429519789,36.29620948470064
4651,21.762,1673,789,1003,1030,2951,2982,48.0,-119.34423361502317,36.29620948470064
4652,25.147,1482,598,813,840,2760,2791,48.0,-119.34309293484853,36.29620948470063
4653,24.524,1383,499,713,740,2661,2692,48.0,-119.34195225467384,36.296209484700626
4654,16.251,1319,435,649,676,2597,2628,48.0,-119.34081157449918,36.29620948470063
4655,30.578,1295,412,626,534,2573,2485,48.0,-119.33967089432453,36.29620948470063
4656,32.426,1384,826,1040,447,2573,2398,48.0,-119.33853021414986,36.29620948470064
4657,32.143,1274,689,903,337,2464,2288,48.0,-119.33738953397516,36.29620948470064
4658,17.587,1158,754,927,221,2347,2172,48.0,-119.33624885380051,36.29620948470063
4659,3.577,1129,754,918,192,2318,2143,48.0,-119.33510817362585,36.29620948470064
4660,4.202,1028,815,976,42,2217,2042,48.0,-119.33396749345114,36.29620948470064
4661,5.053,882,1005,1166,80,2041,1865,48.0,-119.3328268132765,36.29620948470063
4662,12.667,828,1086,1247,31,1975,1799,48.0,-119.33168613310181,36.29620948470063
4663,3.42,819,1181,1343,228,1809,1634,48.0,-119.33054545292715,36.29620948470064
4664,1.803,1391,1712,1873,626,1916,1746,48.0,-119.32826409257783,36.29620948470064
4665,10.567,1064,1532,1621,822,1570,1395,48.0,-119.32712341240314,36.29620948470063
4666,9.822,1180,1649,1664,898,1466,1290,48.0,-119.3259827322285,36.29620948470064
4667,26.717,1148,1774,1565,997,1367,1191,48.0,-119.3248420520538,36.29620948470064
4668,25.808,1050,1872,1467,1091,1268,1093,48.0,-119.32370137187914,36.29620948470063
4669,26.147,949,1899,1366,990,1168,993,48.0,-119.32256069170445,36.29620948470064
4670,41.367,1503,2453,1920,573,750,788,48.0,-119.3179979710058,36.29620948470064
4671,50.094,1502,2477,1944,501,679,717,48.0,-119.31685729083111,36.29620948470064
4672,25.497,1344,2565,2032,352,160,780,48.0,-119.31571661065645,36.29620948470064
4673,18.379,1265,2620,2087,297,95,835,48.0,-119.31457593048175,36.296209484700626
4674,0.0,1110,2626,2139,273,293,887,48.0,-119.31343525030708,36.29620948470063
4675,0.0,1035,2720,2252,291,371,999,48.0,-119.31229457013242,36.29620948470064
4676,0.0,926,2844,2373,181,488,1121,48.0,-119.31115388995772,36.296209484700626
4677,0.0,869,2809,2363,125,534,1088,48.0,-119.3100132097831,36.29620948470063
4678,0.0,1017,2996,2336,677,1460,2160,48.0,-119.30316912873505,36.29620948470064
4679,17.632,937,2917,2256,757,1481,2080,48.0,-119.30202844856038,36.29620948470063
4680,50.694,1031,2720,2059,975,1735,2174,48.0,-119.29974708821106,36.29620948470063
4681,30.73,1031,2720,2059,975,1735,2174,48.0,-119.29860640803638,36.29620948470064
4682,26.224,1210,2461,1800,1248,2009,2447,48.0,-119.29632504768699,36.29620948470063
4683,37.158,1154,2440,1811,1412,2024,2463,48.0,-119.29518436751233,36.29620948470064
4684,21.409,1069,2355,1975,1576,2188,2627,48.0,-119.2940436873377,36.29620948470063
4685,20.183,1024,2310,1940,1542,2154,2593,48.0,-119.292903007163,36.29620948470063
4686,3.238,900,2186,1841,1734,2186,2835,48.0,-119.29176232698833,36.29620948470064
4687,4.703,985,2272,1926,1876,2272,2944,48.0,-119.29062164681369,36.29620948470063
4688,6.115,1079,2365,2020,1988,2365,3037,48.0,-119.28948096663898,36.29620948470064
4689,6.394,1203,2489,2144,2350,2489,3161,48.0,-119.28834028646433,36.29620948470063
4690,0.0,1290,2576,2231,2447,2576,3259,48.0,-119.28719960628965,36.296209484700626
4691,0.0,1554,504,1467,1812,2254,3480,48.0,-119.3479582916659,36.29533172575298
4692,0.0,1734,684,1648,1992,2434,3660,48.0,-119.34681761950085,36.29533172575297
4693,0.0,1845,795,1759,2103,2545,3772,48.0,-119.3456769473358,36.29533172575298
4694,23.547,1751,867,1082,1109,3029,3060,48.0,-119.3445362751708,36.29533172575298
4695,47.637,1673,789,1003,1030,2951,2982,48.0,-119.34339560300572,36.29533172575297
4696,45.762,1482,598,813,840,2760,2791,48.0,-119.34225493084068,36.29533172575297
4697,25.67,1422,539,753,780,2700,2731,48.0,-119.34111425867569,36.29533172575298
4698,12.932,1390,506,720,686,2667,2638,48.0,-119.33997358651062,36.29533172575297
4699,36.58,1378,494,709,617,2656,2568,48.0,-119.33883291434562,36.29533172575298
4700,23.42,1467,743,957,530,2656,2481,48.0,-119.33769224218055,36.29533172575298
4701,21.56,1264,780,994,327,2454,2278,48.0,-119.33655157001552,36.29533172575298
4702,1.784,1211,837,1011,274,2401,2225,48.0,-119.3354108978505,36.29533172575297
4703,1.463,1158,878,1039,221,2347,2172,48.0,-119.33427022568544,36.29533172575298
4704,0.62,958,1095,1256,156,2117,1941,48.0,-119.33312955352041,36.29533172575298
4705,0.444,935,1163,1324,150,2094,1919,48.0,-119.33198888135534,36.295331725752966
4706,3.558,889,1210,1372,124,2033,1857,48.0,-119.33084820919034,36.29533172575297
4707,2.641,1007,1329,1490,242,2102,1927,48.0,-119.3297075370253,36.29533172575297
4708,16.423,1391,1712,1873,626,1916,1746,48.0,-119.32856686486026,36.295331725752966
4709,15.644,1389,1753,1864,667,1786,1613,48.0,-119.32742619269527,36.29533172575298
4710,34.809,1277,1745,1744,818,1546,1370,48.0,-119.32628552053019,36.295331725752966
4711,29.646,1277,1745,1744,818,1546,1370,48.0,-119.32514484836517,36.29533172575297
4712,25.002,1197,2147,1614,1106,1253,1238,48.0,-119.3240041762001,36.29533172575297
4713,22.746,1110,2060,1527,1046,1165,1151,48.0,-119.3228635040351,36.29533172575297
4714,22.586,1203,2153,1620,952,1130,1057,48.0,-119.32172283187009,36.29533172575298
4715,22.582,1291,2241,1708,865,1042,970,48.0,-119.32058215970501,36.29533172575298
4716,17.468,1344,2294,1761,748,926,853,48.0,-119.31944148753999,36.29533172575298
4717,44.284,1402,2352,1819,673,851,778,48.0,-119.31830081537497,36.29533172575298
4718,50.707,1478,2428,1895,597,775,813,48.0,-119.31716014320992,36.29533172575298
4719,32.453,1531,2528,1995,530,707,745,48.0,-119.31601947104487,36.29533172575298
4720,7.582,1359,2550,2017,367,175,765,48.0,-119.31487879887983,36.29533172575297
4721,15.997,1271,2717,2224,350,213,972,48.0,-119.3137381267148,36.29533172575298
4722,0.0,1140,2742,2262,375,276,1011,48.0,-119.31259745454976,36.29533172575297
4723,0.0,1066,2872,2391,321,386,1140,48.0,-119.31145678238474,36.295331725752966
4724,0.0,988,2922,2441,243,461,1189,48.0,-119.31031611021967,36.29533172575298
4725,0.0,950,3030,2586,371,611,1320,48.0,-119.30917543805462,36.29533172575297
4726,3.296,1017,2996,2336,677,1460,2160,48.0,-119.30233140506442,36.295331725752966
4727,44.787,1065,3013,2352,725,1508,2208,48.0,-119.30119073289939,36.29533172575297
4728,49.487,1109,2799,2138,896,1679,2253,48.0,-119.30005006073435,36.29533172575297
4729,47.068,1109,2799,2138,896,1679,2253,48.0,-119.29890938856933,36.29533172575297
4730,27.954,1303,2621,1960,1089,1872,2446,48.0,-119.29776871640429,36.295331725752966
4731,71.305,1295,2580,1919,1130,1913,2486,48.0,-119.29662804423926,36.29533172575298
4732,22.81,1288,2539,1878,1171,1954,2525,48.0,-119.29548737207419,36.29533172575297
4733,34.599,1247,2533,2188,1394,2177,2894,48.0,-119.29434669990917,36.295331725752966
4734,27.017,1078,2364,2019,1563,2346,3000,48.0,-119.29320602774416,36.29533172575298
4735,24.154,1025,2312,1966,1596,2312,2948,48.0,-119.29206535557911,36.29533172575298
4736,22.398,1128,2414,2069,1763,2414,3086,48.0,-119.29092468341405,36.295331725752966
4737,15.106,1068,2355,2009,1823,2355,3027,48.0,-119.28978401124904,36.29533172575298
4738,11.822,1206,2493,2147,2353,2493,3165,48.0,-119.28864333908402,36.29533172575298
4739,0.0,1203,2489,2144,2350,2489,3161,48.0,-119.28750266691897,36.29533172575297
4740,0.0,1290,2576,2231,2447,2576,3259,48.0,-119.28636199475393,36.29533172575298
4741,27.249,1683,633,1597,1941,2383,3610,48.0,-119.34712028443428,36.29445397051808
4742,23.827,1772,721,1685,2030,2472,3698,48.0,-119.34597962027854,36.294453970518084
4743,25.506,1838,954,1169,1196,3116,3147,48.0,-119.34483895612276,36.29445397051808
4744,22.243,1751,867,1082,1109,3029,3060,48.0,-119.34369829196703,36.294453970518084
4745,26.309,1709,825,1040,1063,2987,3014,48.0,-119.34141696365552,36.29445397051808
4746,12.546,1484,601,815,840,2762,2792,48.0,-119.34027629949973,36.29445397051807
4747,15.639,1624,754,968,687,2814,2638,48.0,-119.339135635344,36.29445397051808
4748,18.832,1550,827,1041,613,2740,2565,48.0,-119.33799497118827,36.29445397051808
4749,24.746,1467,743,957,530,2656,2481,48.0,-119.33685430703251,36.29445397051808
4750,0.11,993,1312,1473,225,2101,1926,48.0,-119.3322916504095,36.29445397051808
4751,6.713,1031,1352,1513,266,2101,1928,48.0,-119.33115098625372,36.29445397051808
4752,9.138,1126,1447,1608,361,2042,1872,48.0,-119.33001032209796,36.29445397051808
4753,15.558,1216,1537,1698,451,1908,1738,48.0,-119.32886965794218,36.29445397051807
4754,21.656,1300,1621,1782,534,1825,1655,48.0,-119.3277289937865,36.294453970518084
4755,37.5,1380,1701,1862,615,1745,1574,48.0,-119.32658832963071,36.29445397051807
4756,26.458,1465,1898,1909,812,1547,1533,48.0,-119.32544766547495,36.29445397051807
4757,27.408,1289,2101,1706,1014,1345,1330,48.0,-119.32430700131921,36.29445397051808
4758,5.841,1197,2147,1614,1132,1124,1238,48.0,-119.32316633716346,36.29445397051808
4759,0.991,1170,2120,1587,1106,1105,1211,48.0,-119.32202567300769,36.294453970518084
4760,1.086,1203,2153,1620,952,1130,1057,48.0,-119.32088500885196,36.29445397051808
4761,0.49,1291,2241,1708,865,1042,970,48.0,-119.31974434469619,36.29445397051807
4762,0.287,1637,2586,2054,818,671,1427,48.0,-119.3186036805404,36.29445397051807
4763,0.355,1637,2586,2054,818,671,1427,48.0,-119.31746301638465,36.29445397051808
4764,0.527,1597,2695,2162,710,563,1319,48.0,-119.31632235222894,36.29445397051808
4765,1.422,1461,2845,2312,574,427,1183,48.0,-119.31518168807315,36.29445397051807
4766,0.76,1328,2820,2315,453,307,1063,48.0,-119.31404102391741,36.29445397051807
4767,0.0,1312,2801,2313,435,289,1062,48.0,-119.31290035976166,36.29445397051808
4768,0.0,1442,2938,2450,552,425,1198,48.0,-119.31175969560591,36.29445397051808
4769,0.0,1555,3051,2563,495,539,1312,48.0,-119.31061903145017,36.29445397051808
4770,0.0,1651,3147,2659,394,634,1407,48.0,-119.30947836729442,36.29445397051808
4771,0.0,1745,3241,2753,287,728,1501,48.0,-119.30833770313863,36.29445397051808
4772,0.0,1624,3365,2868,154,852,1625,48.0,-119.3071970389829,36.29445397051807
4773,0.0,1447,3426,2765,247,1030,1803,48.0,-119.30605637482715,36.29445397051808
4774,0.0,1447,3426,2765,247,1030,1803,48.0,-119.30491571067141,36.29445397051808
4775,0.0,1172,3151,2491,522,1305,2078,48.0,-119.3026343823599,36.29445397051808
4776,29.674,1152,3100,2440,812,1595,2295,48.0,-119.30149371820413,36.29445397051807
4777,17.71,1216,2906,2245,789,1572,2345,48.0,-119.29921238989265,36.294453970518084
4778,18.657,1355,2849,2189,927,1710,2483,48.0,-119.29807172573686,36.29445397051807
4779,31.18,1391,2709,2049,1177,1960,2534,48.0,-119.29693106158109,36.29445397051807
4780,27.329,1408,2677,2028,1175,1958,2675,48.0,-119.29579039742536,36.29445397051808
4781,14.094,1343,2630,2150,1298,2081,2797,48.0,-119.29464973326961,36.29445397051808
4782,40.41,1247,2533,2188,1394,2177,2894,48.0,-119.29350906911385,36.29445397051808
4783,28.363,1119,2405,2060,1604,2387,3041,48.0,-119.29236840495813,36.29445397051808
4784,6.364,1025,2312,1966,1596,2312,2948,48.0,-119.29122774080233,36.29445397051808
4785,16.82,1180,2467,2121,1711,2451,3139,48.0,-119.2900870766466,36.29445397051808
4786,15.498,1151,2437,2092,1740,2437,3109,48.0,-119.28894641249082,36.29445397051808
4787,21.889,1923,1039,1253,1277,3200,3228,48.0,-119.34514165787841,36.293576218995824
4788,35.999,1881,997,1211,1235,3159,3186,48.0,-119.34400100173161,36.29357621899583
4789,23.03,1840,956,1170,1193,3117,3145,48.0,-119.34286034558475,36.29357621899583
4790,42.26,1709,825,1039,1063,2987,3014,48.0,-119.34171968943794,36.293576218995824
4791,35.639,1598,714,928,951,2875,2903,48.0,-119.34057903329114,36.29357621899583
4792,44.244,1707,837,1051,770,2896,2721,48.0,-119.33943837714429,36.293576218995824
4793,30.776,1707,837,1051,770,2896,2721,48.0,-119.3382977209975,36.29357621899583
4794,20.195,1550,827,1041,613,2740,2565,48.0,-119.33715706485067,36.293576218995824
4795,0.0,1140,1461,1622,374,2234,2059,48.0,-119.33259444026336,36.29357621899583
4796,7.766,1164,1485,1646,399,2225,2052,48.0,-119.33145378411655,36.293576218995824
4797,14.358,1210,1531,1692,444,2126,1955,48.0,-119.33031312796975,36.29357621899583
4798,9.581,1196,1517,1678,430,2112,1941,48.0,-119.32917247182291,36.29357621899584
4799,15.601,1467,1788,1949,702,1658,1643,48.0,-119.32689115952927,36.29357621899583
4800,5.566,1465,1898,1909,812,1547,1533,48.0,-119.32575050338244,36.29357621899583
4801,6.032,1469,2419,1886,1405,1300,1510,48.0,-119.3246098472356,36.293576218995824
4802,7.116,1409,2359,1826,1345,1300,1450,48.0,-119.32346919108878,36.29357621899583
4803,0.418,1236,2186,1653,1172,1061,1277,48.0,-119.32232853494197,36.29357621899583
4804,0.631,1351,2301,1768,1140,993,1392,48.0,-119.32118787879513,36.29357621899583
4805,0.004,1347,2297,1764,1107,961,1388,48.0,-119.32004722264831,36.29357621899583
4806,0.083,1729,2679,2146,910,763,1519,48.0,-119.31890656650148,36.293576218995824
4807,0.441,1752,2702,2169,933,787,1542,48.0,-119.31776591035468,36.29357621899583
