,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
2218,30.305,3259,164,4765,426,955,5470.0,43.977751420164786,26.066741837654604
2219,38.355,3301,384,4777,318,735,5470.0,43.97881766378942,26.066741837654597
2220,34.67,3253,448,4729,271,671,5470.0,43.97988390741406,26.066741837654604
2221,17.211,3129,572,4605,147,547,5470.0,43.98095015103871,26.0667418376546
2222,12.134,3190,1129,4642,378,79,5470.0,43.98201639466336,26.0667418376546
2223,16.15,3370,1295,4822,558,260,5470.0,43.983082638288,26.066741837654604
2224,21.965,3465,1390,4791,632,354,5470.0,43.98414888191263,26.0667418376546
2225,41.362,3588,1513,4729,717,478,5470.0,43.98521512553727,26.066741837654597
2226,38.67,3675,1574,4653,704,564,5470.0,43.98628136916192,26.066741837654597
2227,31.208,3627,1579,4229,709,697,5470.0,43.98734761278656,26.066741837654597
2228,38.198,3684,1637,4286,767,755,5470.0,43.98841385641121,26.066741837654597
2229,46.306,3905,1846,4360,975,963,5470.0,43.98948010003585,26.066741837654604
2230,42.894,3828,1971,4236,1134,1175,5470.0,43.99054634366049,26.0667418376546
2231,49.942,3957,2020,4137,1270,1350,5470.0,43.99161258728514,26.066741837654604
2232,40.144,4045,2108,4048,1358,1438,5470.0,43.99267883090977,26.066741837654604
2233,20.374,4114,2176,4091,1425,1480,5470.0,43.99374507453442,26.066741837654604
2234,11.612,4244,2173,3956,1602,1685,5470.0,43.99481131815906,26.066741837654597
2235,26.296,4324,2303,4022,1753,1888,5470.0,43.99587756178371,26.066741837654604
2236,4.141,4591,2596,4289,1773,2155,5470.0,43.99907629265762,26.066741837654597
2237,0.538,4196,2830,3854,3095,2969,5470.0,44.00653999803012,26.0667418376546
2238,0.017,4041,2697,3699,2917,3252,5470.0,44.008672485279405,26.066741837654604
2239,0.025,4041,2697,3699,2917,3252,5470.0,44.00973872890404,26.066741837654597
2240,1.209,4290,2945,3947,2995,3500,5470.0,44.01080497252868,26.066741837654604
2241,3.387,4290,2945,3947,2995,3500,5470.0,44.01187121615332,26.066741837654604
2242,11.206,4826,1954,5000,1957,2821,5470.0,43.95942906918327,26.065899303613556
2243,14.486,4826,1954,5000,1957,2821,5470.0,43.960495308048834,26.065899303613552
2244,7.172,3753,1092,5000,433,2408,5470.0,43.962627785779986,26.06589930361355
2245,26.984,3846,999,5000,526,2315,5470.0,43.963694024645555,26.065899303613556
2246,5.508,3802,922,5000,603,2238,5470.0,43.964760263511124,26.065899303613552
2247,7.636,3724,844,5000,759,2122,5470.0,43.965826502376686,26.06589930361355
2248,16.134,3589,709,5000,740,2025,5470.0,43.966892741242255,26.06589930361355
2249,14.221,3491,611,4997,642,1955,5470.0,43.96795898010784,26.065899303613552
2250,12.631,3758,885,5000,889,1753,5470.0,43.96902521897341,26.06589930361355
2251,19.19,3608,736,4982,739,1731,5470.0,43.970091457838976,26.065899303613556
2252,24.971,3533,660,5000,664,1528,5470.0,43.971157696704545,26.065899303613552
2253,9.657,3395,522,4901,525,1494,5470.0,43.97222393557011,26.06589930361355
2254,10.08,3260,387,4767,391,1361,5470.0,43.97329017443569,26.065899303613552
2255,33.171,3490,431,4996,620,1313,5470.0,43.97435641330125,26.065899303613552
2256,39.68,3411,198,4917,625,1188,5470.0,43.975422652166834,26.06589930361355
2257,41.95,3411,198,4917,625,1188,5470.0,43.9764888910324,26.065899303613556
2258,37.179,3305,147,4811,443,972,5470.0,43.97755512989798,26.065899303613552
2259,29.957,3341,320,4836,294,823,5470.0,43.97862136876354,26.065899303613556
2260,29.063,3291,414,4767,175,709,5470.0,43.97968760762912,26.06589930361355
2261,23.812,3198,507,4675,83,617,5470.0,43.980753846494686,26.065899303613552
2262,14.37,3129,590,4605,0,547,5470.0,43.98182008536026,26.06589930361355
2263,26.835,3226,1150,4678,414,115,5470.0,43.982886324225824,26.065899303613556
2264,28.831,3365,1289,4672,512,254,5470.0,43.98395256309139,26.065899303613556
2265,24.383,3448,1372,4589,576,337,5470.0,43.98501880195697,26.065899303613556
2266,41.072,3529,1428,4507,558,419,5470.0,43.98608504082254,26.065899303613552
2267,26.089,3643,1478,4373,608,596,5470.0,43.98715127968811,26.065899303613552
2268,36.906,3775,1649,4377,779,767,5470.0,43.98821751855369,26.06589930361355
2269,35.904,3965,1860,4425,990,978,5470.0,43.98928375741925,26.06589930361355
2270,34.156,3933,1948,4387,1078,1066,5470.0,43.99034999628483,26.06589930361355
2271,40.732,3940,2048,4316,1177,1170,5470.0,43.99141623515039,26.065899303613552
2272,41.387,3988,2131,4247,1292,1290,5470.0,43.992482474015965,26.065899303613552
2273,30.943,4183,2214,4179,1344,1484,5470.0,43.993548712881534,26.065899303613552
2274,31.763,4302,2219,4084,1392,1612,5470.0,43.9946149517471,26.06589930361355
2275,17.674,4326,2204,4052,1420,1645,5470.0,43.99568119061267,26.065899303613552
2276,6.543,4670,2558,4368,1688,2211,5470.0,43.99781366834381,26.065899303613556
2277,29.402,4591,2596,4289,1773,2155,5470.0,43.99887990720939,26.065899303613552
2278,0.0,4152,2786,3810,2772,3292,5470.0,44.009542295865096,26.06589930361355
2279,0.0,4361,3016,4019,2918,3442,5470.0,44.01060853473066,26.065899303613556
2280,1.839,4361,3016,4019,2918,3442,5470.0,44.01167477359624,26.065899303613556
2281,18.585,4042,1170,5000,1173,2037,5470.0,43.96669650736471,26.065056771872392
2282,17.293,3942,1069,5000,1072,1936,5470.0,43.96776274147142,26.06505677187239
2283,22.329,3856,984,5000,987,1851,5470.0,43.968828975578134,26.06505677187239
2284,14.9,3758,885,5000,889,1753,5470.0,43.96989520968485,26.065056771872385
2285,23.538,3605,732,5000,735,1600,5470.0,43.97096144379156,26.065056771872392
2286,3.487,3464,591,4950,594,1511,5470.0,43.972027677898275,26.065056771872392
2287,15.91,3372,490,4878,503,1352,5470.0,43.97309391200498,26.065056771872392
2288,12.804,3374,433,4881,505,1314,5470.0,43.97416014611171,26.06505677187239
2289,22.023,3502,263,5000,632,1145,5470.0,43.975226380218416,26.06505677187239
2290,26.197,3511,169,4991,690,1121,5470.0,43.97629261432512,26.065056771872385
2291,37.941,3423,0,4929,590,1065,5470.0,43.97735884843184,26.065056771872392
2292,35.249,3457,436,4964,418,947,5470.0,43.97842508253855,26.065056771872385
2293,15.215,3434,487,4910,318,852,5470.0,43.97949131664526,26.065056771872385
2294,20.441,3344,596,4820,172,762,5470.0,43.980557550751975,26.06505677187239
2295,21.211,3240,935,4692,420,129,5470.0,43.9816237848587,26.065056771872385
2296,24.35,3315,1024,4767,349,204,5470.0,43.98269001896541,26.065056771872385
2297,24.673,3443,1152,4895,477,332,5470.0,43.98375625307211,26.065056771872392
2298,22.578,3448,1372,4589,576,337,5470.0,43.98482248717883,26.065056771872385
2299,12.241,3611,1346,4461,476,500,5470.0,43.985888721285534,26.065056771872385
2300,37.295,3642,1414,4451,544,532,5470.0,43.98695495539226,26.06505677187239
2301,30.197,3804,1603,4490,732,720,5470.0,43.98802118949897,26.065056771872392
2302,23.174,4007,1803,4517,933,923,5470.0,43.989087423605675,26.065056771872392
2303,35.481,4054,1912,4451,1042,1035,5470.0,43.99015365771239,26.065056771872392
2304,43.159,4070,1993,4445,1123,1175,5470.0,43.9912198918191,26.065056771872385
2305,44.989,4076,2034,4427,1164,1292,5470.0,43.99228612592582,26.06505677187239
2306,43.151,4167,2096,4299,1226,1451,5470.0,43.993352360032546,26.06505677187239
2307,41.213,4287,2134,4226,1264,1555,5470.0,43.99441859413925,26.06505677187239
2308,25.037,4456,2159,4193,1288,1706,5470.0,43.995484828245964,26.065056771872385
2309,12.631,4670,2558,4368,1688,2211,5470.0,43.99761729645939,26.06505677187239
2310,24.872,4670,2558,4368,1688,2211,5470.0,43.99868353056609,26.065056771872385
2311,0.613,4276,2932,3934,2682,3205,5470.0,44.00934587163323,26.065056771872385
2312,0.05,4312,2946,3969,2644,3168,5470.0,44.01041210573995,26.065056771872392
2313,0.05,4438,3093,4095,2843,3367,5470.0,44.011478339846654,26.065056771872392
2314,12.589,3942,1069,5000,1072,1936,5470.0,43.96756651163344,26.064214242431014
2315,29.187,3990,1118,5000,1121,1985,5470.0,43.96863274098151,26.064214242431014
2316,11.231,3776,903,5000,906,1771,5470.0,43.96969897032958,26.064214242431014
2317,28.789,3776,903,5000,906,1771,5470.0,43.97076519967766,26.06421424243101
2318,5.326,3605,732,5000,735,1600,5470.0,43.97183142902573,26.064214242431014
2319,15.844,3487,615,4994,618,1482,5470.0,43.97289765837379,26.064214242431014
2320,17.749,3473,566,4980,604,1427,5470.0,43.97396388772186,26.064214242431014
2321,20.871,3566,636,5000,696,1498,5470.0,43.975030117069934,26.064214242431017
2322,20.06,3546,204,5000,691,1086,5470.0,43.976096346418004,26.064214242431014
2323,4.953,3547,124,5000,559,941,5470.0,43.97716257576607,26.064214242431014
2324,16.788,3642,524,5000,486,893,5470.0,43.97822880511414,26.064214242431014
2325,24.085,3482,527,4958,200,744,5470.0,43.979295034462204,26.064214242431014
2326,20.739,3420,624,4897,121,747,5470.0,43.98036126381027,26.064214242431017
2327,21.807,3307,727,4783,0,707,5470.0,43.98142749315834,26.064214242431014
2328,36.914,3424,966,4876,241,313,5470.0,43.98249372250641,26.064214242431014
2329,49.031,3569,1111,4929,384,458,5470.0,43.98355995185448,26.064214242431017
2330,23.356,3586,1164,4874,329,475,5470.0,43.98462618120255,26.064214242431014
2331,15.289,3762,1238,4613,368,652,5470.0,43.98569241055062,26.064214242431017
2332,28.831,3728,1371,4579,501,617,5470.0,43.98675863989869,26.064214242431014
2333,44.112,3791,1356,4641,486,680,5470.0,43.98782486924675,26.06421424243101
2334,35.688,3923,1716,4600,846,839,5470.0,43.988891098594834,26.064214242431017
2335,41.246,4088,1821,4624,951,1004,5470.0,43.98995732794289,26.064214242431014
2336,32.583,4201,1828,4609,958,1137,5470.0,43.99102355729096,26.06421424243101
2337,50.853,4085,2006,4455,1136,1264,5470.0,43.99208978663903,26.06421424243101
2338,36.972,4181,1955,4400,1085,1433,5470.0,43.9931560159871,26.06421424243101
2339,20.532,4377,2075,4287,1205,1627,5470.0,43.99422224533517,26.06421424243101
2340,1.035,4549,2268,4247,1397,1921,5470.0,43.99528847468323,26.064214242431014
2341,30.172,4549,2268,4247,1397,1921,5470.0,43.99635470403131,26.064214242431014
2342,0.0,4830,2964,4487,2094,2618,5470.0,44.00488453881586,26.064214242431014
2343,0.0,4430,3064,4088,2493,3017,5470.0,44.00808322686006,26.06421424243101
2344,0.033,4312,2946,3969,2628,3152,5470.0,44.009149456208135,26.06421424243101
2345,1.375,4347,2981,4005,2643,3166,5470.0,44.0102156855562,26.06421424243101
2346,0.083,4484,3118,4142,2817,3340,5470.0,44.011281914904266,26.064214242431014
2347,17.02,4708,1835,5000,1838,2703,5470.0,43.960972943055786,26.06337171528931
2348,6.046,4708,1835,5000,1838,2703,5470.0,43.96203916764543,26.063371715289318
2349,17.343,4396,1523,5000,1527,2391,5470.0,43.964171616824714,26.063371715289314
2350,13.74,4325,1452,5000,1455,2320,5470.0,43.96523784141434,26.06337171528931
2351,16.772,4588,1715,5000,1718,2583,5470.0,43.96630406600398,26.063371715289318
2352,16.515,4606,1733,5000,1736,2600,5470.0,43.96737029059362,26.063371715289314
2353,22.404,4039,1167,5000,1170,2034,5470.0,43.96843651518326,26.063371715289314
2354,64.392,3776,903,5000,906,1771,5470.0,43.96950273977289,26.063371715289314
2355,71.913,3776,903,5000,906,1771,5470.0,43.97056896436253,26.06337171528932
2356,6.42,3611,684,5000,742,1457,5470.0,43.97376763813145,26.06337171528931
2357,5.036,3868,939,5000,569,1000,5470.0,43.976966311900355,26.063371715289314
2358,24.748,3868,939,5000,569,1000,5470.0,43.97803253648999,26.06337171528932
2359,13.981,3637,346,5000,337,719,5470.0,43.979098761079634,26.063371715289314
2360,17.053,3585,424,5000,259,641,5470.0,43.980164985669276,26.063371715289318
2361,21.501,3478,596,4954,155,536,5470.0,43.981231210258926,26.063371715289314
2362,30.479,3491,898,4943,173,381,5470.0,43.98229743484855,26.063371715289314
2363,44.683,3621,891,4926,166,511,5470.0,43.98336365943818,26.06337171528932
2364,37.303,3665,1047,4840,273,554,5470.0,43.98442988402781,26.06337171528931
2365,32.897,3690,1057,4751,187,579,5470.0,43.98549610861746,26.063371715289314
2366,45.105,3852,1229,4703,359,741,5470.0,43.9865623332071,26.06337171528931
2367,44.567,3876,1442,4727,572,766,5470.0,43.98762855779673,26.06337171528931
2368,38.007,3997,1585,4724,715,907,5470.0,43.98869478238638,26.063371715289314
2369,40.227,4100,1698,4739,828,1016,5470.0,43.98976100697601,26.063371715289314
2370,47.043,4274,1765,4682,894,1210,5470.0,43.990827231565646,26.063371715289314
2371,38.529,4329,1761,4593,891,1331,5470.0,43.99189345615528,26.06337171528931
2372,6.137,4244,1871,4478,1001,1423,5470.0,43.992959680744924,26.06337171528931
2373,0.0,4406,2002,4485,1132,1585,5470.0,43.99402590533457,26.063371715289314
2374,0.008,4549,2069,4439,1199,1723,5470.0,43.995092129924195,26.06337171528931
2375,11.363,4658,2134,4381,1264,1787,5470.0,43.99615835451383,26.063371715289314
2376,15.513,4821,2238,4530,1368,1892,5470.0,43.997224579103474,26.063371715289318
2377,14.444,4821,2238,4530,1368,1892,5470.0,43.998290803693116,26.063371715289314
2378,0.257,4820,2982,4477,2129,2653,5470.0,44.00468815123093,26.063371715289318
2379,1.673,4810,2999,4467,2165,2688,5470.0,44.00575437582058,26.06337171528931
2380,9.864,4464,3098,4122,2510,3034,5470.0,44.00788682499985,26.063371715289318
2381,7.769,4439,3073,4097,2510,3034,5470.0,44.00895304958949,26.063371715289314
2382,2.004,4445,3079,4103,2656,3179,5470.0,44.01001927417913,26.06337171528931
2383,9.111,4423,3057,4081,2682,3205,5470.0,44.011085498768765,26.063371715289314
2384,27.729,4708,1835,5000,1838,2703,5470.0,43.9607767593631,26.062529190447208
2385,26.462,4708,1835,5000,1838,2703,5470.0,43.96184297919453,26.062529190447204
2386,20.018,4569,1696,5000,1699,2563,5470.0,43.96290919902594,26.062529190447208
2387,8.274,4410,1537,5000,1541,2405,5470.0,43.96397541885736,26.062529190447204
2388,2.129,4442,1570,5000,1573,2437,5470.0,43.96504163868878,26.062529190447204
2389,11.098,4570,1698,5000,1701,2565,5470.0,43.966107858520196,26.062529190447208
2390,56.49,3940,1067,5000,1070,1935,5470.0,43.96930651801446,26.062529190447204
2391,98.202,3940,1067,5000,1070,1935,5470.0,43.97037273784588,26.062529190447208
2392,26.402,3611,684,5000,742,1457,5470.0,43.97357139734015,26.062529190447208
2393,44.029,3868,939,5000,569,1000,5470.0,43.9767700568344,26.062529190447204
2394,56.49,3932,982,5000,435,866,5470.0,43.977836276665826,26.062529190447208
2395,153.172,3898,948,5000,401,832,5470.0,43.97890249649724,26.062529190447208
2396,132.468,3585,424,5000,259,641,5470.0,43.979968716328656,26.062529190447208
2397,31.873,3556,602,5000,134,534,5470.0,43.981034936160086,26.062529190447204
2398,121.793,3560,627,5000,104,456,5470.0,43.98210115599151,26.062529190447208
2399,74.839,3655,925,4944,144,545,5470.0,43.98316737582293,26.062529190447208
2400,145.574,3753,990,4833,124,642,5470.0,43.98423359565435,26.062529190447204
2401,31.406,3801,1092,4801,222,691,5470.0,43.98529981548576,26.062529190447208
2402,29.526,3912,1203,4804,333,801,5470.0,43.986366035317175,26.062529190447204
2403,42.919,3902,1467,4752,597,791,5470.0,43.98743225514861,26.062529190447204
2404,35.73,4044,1632,4730,762,954,5470.0,43.98849847498001,26.062529190447208
2405,32.632,4140,1604,4800,733,1053,5470.0,43.989564694811435,26.06252919044721
2406,23.099,4238,1583,4759,713,1154,5470.0,43.99063091464286,26.062529190447208
2407,2.013,4367,1673,4688,803,1256,5470.0,43.991697134474265,26.06252919044721
2408,0.0,4398,1834,4617,964,1460,5470.0,43.9927633543057,26.062529190447204
2409,0.0,4603,1886,4619,1128,1637,5470.0,43.99382957413712,26.062529190447208
2410,1.905,4600,1997,4511,1141,1665,5470.0,43.99489579396854,26.062529190447208
2411,8.572,4735,2121,4460,1272,1796,5470.0,43.995962013799954,26.062529190447204
2412,2.319,4800,2181,4509,1347,1870,5470.0,43.99702823363138,26.062529190447208
2413,1.474,4821,2238,4530,1368,1892,5470.0,43.998094453462805,26.06252919044721
2414,27.588,4467,3101,4124,2630,3153,5470.0,44.008756651777006,26.062529190447208
2415,34.098,4532,3166,4190,2695,3218,5470.0,44.00982287160842,26.06252919044721
2416,22.437,4569,1696,5000,1699,2563,5470.0,43.9627130146135,26.061686667904603
2417,25.874,4640,1767,5000,1770,2634,5470.0,43.96484544476032,26.061686667904603
2418,15.612,4573,1700,5000,1703,2568,5470.0,43.96591165983373,26.061686667904603
2419,12.73,4484,1611,5000,1614,2479,5470.0,43.966977874907144,26.061686667904603
2420,64.05,4240,1367,5000,1370,2235,5470.0,43.96804408998056,26.061686667904606
2421,0.874,3940,1067,5000,1070,1935,5470.0,43.970176520127396,26.061686667904603
2422,15.462,3916,989,5000,604,1152,5470.0,43.97657381056789,26.061686667904603
2423,51.285,4066,1116,5000,452,1001,5470.0,43.97764002564131,26.061686667904606
2424,170.343,3923,973,5000,426,858,5470.0,43.978706240714715,26.061686667904603
2425,154.236,3838,888,5000,341,773,5470.0,43.97977245578814,26.061686667904603
2426,135.355,3709,759,5000,212,643,5470.0,43.98083867086156,26.061686667904603
2427,76.472,3636,686,5000,102,539,5470.0,43.98190488593497,26.061686667904603
2428,107.053,3660,725,5000,0,549,5470.0,43.9829711010084,26.061686667904603
2429,113.36,3805,883,4937,13,694,5470.0,43.9840373160818,26.061686667904603
2430,138.508,3848,912,4937,42,737,5470.0,43.98510353115522,26.061686667904603
2431,113.511,3995,1234,4887,364,884,5470.0,43.98616974622863,26.061686667904603
2432,93.339,3995,1234,4887,364,884,5470.0,43.98723596130205,26.061686667904606
2433,86.425,4088,1395,4939,525,978,5470.0,43.98830217637547,26.061686667904603
2434,42.32,4144,1451,4900,580,1033,5470.0,43.98936839144889,26.061686667904606
2435,0.038,4358,1501,4951,800,1252,5470.0,43.990434606522285,26.061686667904603
2436,0.0,4486,1629,4844,928,1380,5470.0,43.991500821595714,26.061686667904603
2437,0.0,4465,1712,4752,871,1394,5470.0,43.992567036669136,26.061686667904603
2438,0.0,4787,1838,4686,1304,1685,5470.0,43.993633251742544,26.061686667904603
2439,0.0,4915,2095,4651,1445,1943,5470.0,43.99469946681596,26.061686667904603
2440,3.296,4789,2140,4526,1320,1843,5470.0,43.995765681889374,26.061686667904603
2441,6.278,4831,2182,4558,1362,1886,5470.0,43.996831896962796,26.061686667904603
2442,19.588,4640,1767,5000,1770,2634,5470.0,43.96464925962865,26.060844147661395
2443,6.791,4640,1767,5000,1770,2634,5470.0,43.96571546994427,26.06084414766139
2444,4.282,4822,1949,5000,1952,2817,5470.0,43.966781680259906,26.060844147661395
2445,114.347,4066,1116,5000,452,1001,5470.0,43.97744378341615,26.060844147661392
2446,15.727,3986,1037,5000,373,921,5470.0,43.97850999373177,26.060844147661392
2447,41.256,3809,859,5000,313,744,5470.0,43.979576204047405,26.060844147661392
2448,74.687,3802,852,5000,188,736,5470.0,43.98064241436304,26.060844147661392
2449,80.005,3732,782,5000,98,667,5470.0,43.98170862467865,26.060844147661392
2450,36.584,3848,912,4937,42,737,5470.0,43.983841045309894,26.060844147661392
2451,39.357,3848,912,4937,42,737,5470.0,43.98490725562552,26.060844147661392
