,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
2151,60.96,4974,465,412,5000,148,5000,11784.0,106.54456001395842,10.937782321242146
2152,52.596,5000,681,248,5000,313,5000,11784.0,106.54556914500074,10.937782321242148
2153,55.738,5000,700,242,5000,332,5000,11784.0,106.54657827604304,10.937782321242146
2154,55.849,5000,971,208,5000,480,5000,11784.0,106.54758740708539,10.937782321242146
2155,50.851,5000,1296,487,5000,480,5000,11784.0,106.5485965381277,10.937782321242146
2156,77.966,5000,1261,452,5000,445,5000,11784.0,106.54960566917005,10.937782321242146
2157,44.707,5000,1506,697,5000,690,5000,11784.0,106.55061480021237,10.937782321242148
2158,48.17,5000,1648,762,5000,832,5000,11784.0,106.55162393125468,10.937782321242146
2159,40.267,5000,1629,581,5000,786,5000,11784.0,106.552633062297,10.937782321242148
2160,63.473,5000,1892,587,5000,791,5000,11784.0,106.55364219333934,10.937782321242146
2161,54.956,5000,1892,587,5000,791,5000,11784.0,106.55465132438165,10.937782321242146
2162,76.653,5000,1960,655,5000,860,5000,11784.0,106.55566045542396,10.937782321242146
2163,2.374,3701,2677,1616,3568,1765,5000,11784.0,106.51410540971143,10.936967857410917
2164,10.458,3696,2672,1610,3563,1760,5000,11784.0,106.51511453904207,10.936967857410917
2165,73.735,4040,2787,1726,4012,1752,5000,11784.0,106.51713279770323,10.936967857410915
2166,67.815,4003,2750,1689,4012,1715,5000,11784.0,106.51814192703385,10.936967857410917
2167,21.111,3959,2582,1521,4199,1547,5000,11784.0,106.51915105636445,10.936967857410915
2168,30.996,3727,2351,1289,4000,1316,5000,11784.0,106.52016018569506,10.936967857410915
2169,42.641,3727,2351,1289,4000,1316,5000,11784.0,106.52116931502567,10.936967857410917
2170,9.159,3819,2442,1381,4092,1407,5000,11784.0,106.52217844435626,10.936967857410915
2171,25.118,4169,2245,1725,4442,1185,5000,11784.0,106.52520583234808,10.936967857410917
2172,53.308,4169,2245,1725,4442,1185,5000,11784.0,106.52621496167866,10.936967857410915
2173,50.195,4337,2060,1541,4610,1001,5000,11784.0,106.5272240910093,10.93696785741092
2174,19.142,4413,1913,1617,4686,1077,5000,11784.0,106.52823322033987,10.936967857410917
2175,31.024,4342,1842,1546,4615,1006,5000,11784.0,106.52924234967048,10.936967857410915
2176,44.526,4348,1848,1552,4621,1012,5000,11784.0,106.53025147900108,10.936967857410918
2177,49.175,4370,1735,1574,4643,1034,5000,11784.0,106.53126060833168,10.936967857410915
2178,32.211,4449,1518,1653,4722,1113,5000,11784.0,106.5322697376623,10.936967857410918
2179,48.212,4489,1390,1693,4762,1153,5000,11784.0,106.53327886699289,10.936967857410915
2180,47.304,4617,1138,1761,4890,1138,5000,11784.0,106.53529712565407,10.936967857410917
2181,7.637,4835,445,1068,5000,445,5000,11784.0,106.53832451364589,10.936967857410917
2182,37.419,4835,445,1068,5000,445,5000,11784.0,106.53933364297649,10.936967857410918
2183,16.113,4898,374,960,5000,374,5000,11784.0,106.5403427723071,10.936967857410917
2184,27.045,4938,414,1000,5000,414,5000,11784.0,106.54135190163771,10.936967857410917
2185,61.518,4937,412,998,5000,412,5000,11784.0,106.5423610309683,10.936967857410915
2186,39.681,5000,569,1136,5000,569,5000,11784.0,106.5433701602989,10.936967857410917
2187,59.41,4989,465,1032,5000,465,5000,11784.0,106.54437928962948,10.936967857410917
2188,39.29,5000,668,209,5000,300,5000,11784.0,106.5453884189601,10.936967857410917
2189,52.903,5000,730,216,5000,362,5000,11784.0,106.5463975482907,10.936967857410915
2190,58.949,5000,920,111,5000,396,5000,11784.0,106.54740667762131,10.936967857410917
2191,40.337,5000,963,153,5000,425,5000,11784.0,106.54841580695191,10.936967857410918
2192,58.446,5000,1259,450,5000,343,5000,11784.0,106.54942493628252,10.936967857410915
2193,52.289,5000,1415,606,5000,599,5000,11784.0,106.55043406561312,10.936967857410917
2194,74.81,5000,1507,698,5000,691,5000,11784.0,106.55144319494372,10.936967857410915
2195,41.105,5000,1594,617,5000,777,5000,11784.0,106.55245232427431,10.936967857410917
2196,40.686,5000,1705,505,5000,710,5000,11784.0,106.55346145360492,10.936967857410915
2197,39.569,5000,1758,452,5000,657,5000,11784.0,106.55447058293551,10.936967857410918
2198,34.026,5000,1960,655,5000,860,5000,11784.0,106.55547971226612,10.936967857410918
2199,16.503,3917,2893,1831,3784,1980,5000,11784.0,106.5159430062826,10.936153394435472
2200,71.082,4052,2881,1820,3918,1846,5000,11784.0,106.51695213390158,10.936153394435474
2201,57.776,4003,2750,1689,4031,1715,5000,11784.0,106.51796126152063,10.936153394435474
2202,57.455,3959,2582,1521,4199,1547,5000,11784.0,106.51897038913964,10.936153394435472
2203,54.886,3983,2607,1545,4223,1572,5000,11784.0,106.51997951675865,10.936153394435475
2204,55.654,3844,2467,1406,4117,1432,5000,11784.0,106.52098864437767,10.936153394435474
2205,25.384,3997,2621,1559,4270,1586,5000,11784.0,106.5219977719967,10.936153394435474
2206,34.25,4066,2689,1628,4339,1654,5000,11784.0,106.5230068996157,10.936153394435472
2207,32.672,4066,2689,1628,4339,1654,5000,11784.0,106.52401602723471,10.936153394435474
2208,24.937,4263,2339,1819,4535,1279,5000,11784.0,106.52502515485375,10.936153394435474
2209,25.788,4418,2226,1706,4691,1166,5000,11784.0,106.52603428247274,10.936153394435475
2210,28.036,4421,2184,1664,4694,1124,5000,11784.0,106.52704341009176,10.936153394435472
2211,16.322,4521,2170,1725,4794,1185,5000,11784.0,106.52805253771078,10.936153394435474
2212,47.235,4445,1945,1649,4718,1109,5000,11784.0,106.5290616653298,10.936153394435474
2213,14.786,4445,1945,1649,4718,1109,5000,11784.0,106.5300707929488,10.936153394435474
2214,18.291,4426,1679,1630,4699,1090,5000,11784.0,106.53107992056782,10.936153394435474
2215,20.692,4539,1587,1743,4812,1203,5000,11784.0,106.53208904818685,10.936153394435474
2216,45.713,4561,1462,1765,4834,1225,5000,11784.0,106.53309817580589,10.936153394435474
2217,34.934,4701,1222,1845,4974,1222,5000,11784.0,106.5351164310439,10.936153394435474
2218,36.386,4897,1418,2041,5000,1418,5000,11784.0,106.53612555866292,10.936153394435474
2219,15.345,4897,1418,2041,5000,1418,5000,11784.0,106.53713468628196,10.936153394435474
2220,37.88,5000,482,1067,5000,482,5000,11784.0,106.54016206913899,10.936153394435475
2221,39.206,4909,385,970,5000,385,5000,11784.0,106.541171196758,10.936153394435472
2222,71.669,5000,531,1117,5000,531,5000,11784.0,106.54218032437701,10.936153394435475
2223,60.164,5000,569,1136,5000,569,5000,11784.0,106.54318945199603,10.936153394435475
2224,63.543,5000,664,1070,5000,664,5000,11784.0,106.54419857961508,10.936153394435474
2225,63.235,5000,701,1033,5000,701,5000,11784.0,106.54520770723407,10.936153394435472
2226,27.897,5000,716,781,5000,525,5000,11784.0,106.54621683485308,10.936153394435474
2227,63.263,5000,817,3,5000,298,5000,11784.0,106.5472259624721,10.936153394435474
2228,41.161,5000,1102,293,5000,286,5000,11784.0,106.54823509009113,10.936153394435474
2229,64.953,5000,1241,432,5000,257,5000,11784.0,106.54924421771015,10.936153394435475
2230,91.551,5000,1282,473,5000,285,5000,11784.0,106.55025334532917,10.936153394435474
2231,63.626,5000,1660,525,5000,547,5000,11784.0,106.55126247294818,10.936153394435474
2232,48.184,5000,1546,411,5000,433,5000,11784.0,106.55227160056717,10.936153394435474
2233,15.694,5000,1626,380,5000,513,5000,11784.0,106.55328072818621,10.936153394435474
2234,5.11,5000,1758,452,5000,657,5000,11784.0,106.55428985580524,10.936153394435472
2235,30.047,5000,1869,551,5000,756,5000,11784.0,106.55529898342424,10.936153394435474
2236,5.473,4066,2689,1628,4339,1654,5000,11784.0,106.52383536576352,10.935338932315746
2237,29.321,4418,2226,1706,4691,1166,5000,11784.0,106.52585361757866,10.935338932315748
2238,29.768,4476,2200,1680,4749,1140,5000,11784.0,106.52686274348619,10.935338932315746
2239,28.12,4521,2170,1725,4794,1185,5000,11784.0,106.5278718693938,10.935338932315751
2240,46.844,4487,1968,1690,4759,1150,5000,11784.0,106.52888099530135,10.935338932315746
2241,26.431,4505,1968,1709,4778,1169,5000,11784.0,106.52989012120894,10.935338932315746
2242,37.992,4638,1816,1842,4911,1302,5000,11784.0,106.5308992471165,10.935338932315746
2243,29.572,4655,1693,1859,4928,1319,5000,11784.0,106.53190837302407,10.935338932315746
2244,61.197,4643,1543,1847,4916,1307,5000,11784.0,106.53291749893161,10.935338932315746
2245,25.272,4744,1440,1947,5000,1407,5000,11784.0,106.5339266248392,10.935338932315748
2246,31.108,4772,1340,1946,5000,1340,5000,11784.0,106.53493575074675,10.935338932315748
2247,20.329,4770,1291,1914,5000,1291,5000,11784.0,106.53594487665433,10.935338932315746
2248,24.155,4897,1418,2041,5000,1418,5000,11784.0,106.53695400256188,10.935338932315746
2249,9.425,5000,1524,2043,5000,1524,5000,11784.0,106.53796312846947,10.935338932315748
2250,0.028,5000,482,1067,5000,482,5000,11784.0,106.53998138028462,10.935338932315748
2251,12.245,5000,611,1196,5000,611,5000,11784.0,106.54099050619219,10.935338932315746
2252,41.454,5000,611,1196,5000,611,5000,11784.0,106.54199963209975,10.935338932315748
2253,56.771,5000,659,1237,5000,659,5000,11784.0,106.54300875800729,10.935338932315748
2254,24.253,5000,749,1154,5000,749,5000,11784.0,106.54401788391486,10.935338932315748
2255,33.384,5000,701,1033,5000,701,5000,11784.0,106.54502700982245,10.935338932315748
2256,40.393,5000,834,862,5000,606,5000,11784.0,106.54603613573002,10.935338932315746
2257,41.957,5000,1056,441,5000,185,5000,11784.0,106.5490635134527,10.935338932315746
2258,47.793,5000,1188,315,5000,75,5000,11784.0,106.55007263936028,10.935338932315746
2259,52.54,5000,1400,265,5000,287,5000,11784.0,106.55108176526784,10.93533893231575
2260,47.109,5000,1453,318,5000,340,5000,11784.0,106.55209089117541,10.935338932315746
2261,53.085,5000,1722,264,5000,609,5000,11784.0,106.55310001708295,10.935338932315746
2262,35.353,5000,1754,296,5000,641,5000,11784.0,106.55410914299054,10.935338932315748
2263,55.291,5000,1869,551,5000,756,5000,11784.0,106.5551182688981,10.935338932315746
2264,0.126,4317,2941,1879,4590,1906,5000,11784.0,106.52365471860367,10.934524471051676
2265,0.0,4340,2963,1902,4613,1929,5000,11784.0,106.52466384279991,10.934524471051677
2266,24.155,4745,2394,1949,4997,1409,5000,11784.0,106.5266820911924,10.934524471051674
2267,54.593,4672,2321,1875,4944,1335,5000,11784.0,106.52769121538867,10.934524471051674
2268,44.861,4551,1983,1755,4824,1215,5000,11784.0,106.52870033958494,10.934524471051676
2269,67.145,4581,2014,1785,4854,1245,5000,11784.0,106.52970946378116,10.934524471051674
2270,34.445,4638,1816,1842,4911,1302,5000,11784.0,106.53071858797745,10.934524471051676
2271,46.536,4721,1759,1925,4990,1385,5000,11784.0,106.53172771217369,10.934524471051676
2272,62.942,4751,1651,1955,5000,1415,5000,11784.0,106.53273683636995,10.934524471051676
2273,35.339,4813,1510,2017,5000,1477,5000,11784.0,106.53374596056618,10.934524471051676
2274,13.976,4774,1390,1978,5000,1390,5000,11784.0,106.53475508476245,10.934524471051676
2275,24.881,5000,1524,2043,5000,1524,5000,11784.0,106.53677333315494,10.934524471051677
2276,4.594,5000,1524,2043,5000,1524,5000,11784.0,106.5377824573512,10.934524471051672
2277,20.329,5000,706,1292,5000,706,5000,11784.0,106.54080982993997,10.934524471051677
2278,70.482,5000,752,1337,5000,752,5000,11784.0,106.5418189541362,10.934524471051676
2279,51.144,5000,732,1317,5000,732,5000,11784.0,106.54282807833246,10.934524471051676
2280,25.216,5000,816,1304,5000,816,5000,11784.0,106.54383720252874,10.934524471051677
2281,33.803,5000,859,861,5000,605,5000,11784.0,106.54585545092122,10.934524471051676
2282,54.97,5000,1056,441,5000,185,5000,11784.0,106.54888282351,10.934524471051677
2283,41.831,5000,1177,314,5000,64,5000,11784.0,106.54989194770624,10.934524471051677
2284,45.922,5000,1289,206,5000,176,5000,11784.0,106.55090107190249,10.934524471051672
2285,60.415,5000,1400,265,5000,287,5000,11784.0,106.55191019609876,10.934524471051676
2286,49.552,5000,1659,201,5000,546,5000,11784.0,106.55291932029502,10.934524471051676
2287,61.588,5000,1726,268,5000,613,5000,11784.0,106.55392844449125,10.934524471051672
2288,0.0,4334,2958,1896,4607,1923,5000,11784.0,106.52347408575491,10.933710010643185
2289,0.0,4340,2963,1902,4613,1929,5000,11784.0,106.52448320824,10.933710010643184
2290,38.466,4761,2410,1965,5000,1425,5000,11784.0,106.52751057569523,10.933710010643184
2291,3.756,4707,2140,1911,4980,1371,5000,11784.0,106.5285196981803,10.933710010643184
2292,25.956,4707,2140,1911,4980,1371,5000,11784.0,106.52952882066535,10.933710010643185
2293,26.487,4843,2058,2047,5000,1507,5000,11784.0,106.53053794315043,10.933710010643185
2294,62.328,4922,1979,2125,5000,1585,5000,11784.0,106.53154706563554,10.933710010643185
2295,62.858,4842,1742,2046,5000,1506,5000,11784.0,106.53255618812061,10.933710010643184
2296,34.529,4863,1763,2067,5000,1527,5000,11784.0,106.5335653106057,10.933710010643185
2297,1.717,5000,1776,2286,5000,1776,5000,11784.0,106.53457443309074,10.933710010643184
2298,17.257,5000,1646,2157,5000,1646,5000,11784.0,106.53558355557581,10.933710010643184
2299,34.04,5000,1540,2051,5000,1540,5000,11784.0,106.53659267806087,10.933710010643185
2300,36.386,5000,1422,1932,5000,1422,5000,11784.0,106.53760180054594,10.933710010643184
2301,55.514,5000,855,1366,5000,855,5000,11784.0,106.54163829048623,10.933710010643184
2302,60.624,5000,811,1397,5000,811,5000,11784.0,106.54264741297132,10.933710010643185
2303,38.857,5000,868,1273,5000,868,5000,11784.0,106.5436565354564,10.933710010643185
2304,42.055,5000,1011,1139,5000,884,5000,11784.0,106.5446656579415,10.933710010643184
2305,48.142,5000,1369,735,5000,479,5000,11784.0,106.54769302539673,10.933710010643185
2306,50.907,5000,1205,570,5000,315,5000,11784.0,106.5487021478818,10.933710010643184
2307,60.792,5000,1273,441,5000,185,5000,11784.0,106.54971127036687,10.933710010643184
2308,18.724,5000,1328,471,5000,215,5000,11784.0,106.55072039285193,10.933710010643187
2309,56.324,5000,1343,114,5000,230,5000,11784.0,106.55172951533702,10.933710010643185
2310,57.664,5000,1536,78,5000,423,5000,11784.0,106.55273863782209,10.933710010643184
2311,66.209,5000,1797,339,5000,684,5000,11784.0,106.55374776030719,10.933710010643185
2312,45.28,5000,1873,415,5000,760,5000,11784.0,106.5547568827922,10.933710010643184
2313,0.0,4528,2786,2090,4801,1800,5000,11784.0,106.52430258799113,10.932895551090217
2314,9.55,4528,2786,2090,4801,1800,5000,11784.0,106.52531170876514,10.932895551090215
2315,7.651,4612,2702,2174,4885,1716,5000,11784.0,106.52632082953916,10.932895551090217
2316,17.034,4917,2566,2121,5000,1581,5000,11784.0,106.5273299503132,10.932895551090214
2317,55.486,4762,2195,1966,5000,1426,5000,11784.0,106.52934819186127,10.932895551090217
2318,22.465,4869,2032,2073,5000,1533,5000,11784.0,106.5303573126353,10.932895551090214
2319,50.488,4991,1963,2195,5000,1655,5000,11784.0,106.53136643340935,10.932895551090217
2320,66.977,4948,1849,2152,5000,1612,5000,11784.0,106.53237555418339,10.932895551090215
2321,57.26,5000,1906,2231,5000,1691,5000,11784.0,106.5333846749574,10.932895551090215
2322,26.151,5000,1808,2277,5000,1751,5000,11784.0,106.53439379573145,10.932895551090215
2323,49.622,5000,1696,2207,5000,1696,5000,11784.0,106.53540291650549,10.932895551090217
2324,27.338,5000,1696,2207,5000,1696,5000,11784.0,106.53641203727949,10.932895551090214
2325,15.065,5000,1276,1786,5000,1276,5000,11784.0,106.53843027882758,10.932895551090217
2326,2.625,5000,1207,1718,5000,1207,5000,11784.0,106.53943939960159,10.932895551090215
2327,10.36,5000,936,1446,5000,936,5000,11784.0,106.54145764114969,10.932895551090217
2328,44.009,5000,921,1279,5000,921,5000,11784.0,106.5424667619237,10.932895551090214
2329,58.991,5000,954,1198,5000,942,5000,11784.0,106.54347588269772,10.932895551090215
2330,41.44,5000,1043,1108,5000,852,5000,11784.0,106.54448500347173,10.932895551090215
2331,53.601,5000,1116,965,5000,710,5000,11784.0,106.54549412424576,10.932895551090217
2332,23.471,5000,1183,893,5000,638,5000,11784.0,106.54650324501982,10.932895551090217
2333,41.719,5000,1322,754,5000,499,5000,11784.0,106.54751236579385,10.932895551090217
2334,27.52,5000,1294,650,5000,395,5000,11784.0,106.54852148656789,10.932895551090217
2335,25.453,5000,1387,555,5000,299,5000,11784.0,106.54953060734192,10.932895551090217
2336,26.891,5000,1351,493,5000,237,5000,11784.0,106.55053972811595,10.932895551090214
2337,40.589,5000,1482,624,5000,162,5000,11784.0,106.55154884888998,10.932895551090215
2338,48.324,5000,1457,0,5000,344,5000,11784.0,106.55255796966401,10.932895551090217
2339,85.896,5000,1723,265,5000,610,5000,11784.0,106.55356709043805,10.932895551090215
2340,62.356,5000,1797,339,5000,684,5000,11784.0,106.55457621121207,10.932895551090217
2341,11.198,4528,2786,2090,4801,1800,5000,11784.0,106.52412198205309,10.932081092392695
2342,17.16,4612,2702,2174,4885,1716,5000,11784.0,106.5251311011162,10.932081092392696
2343,18.319,4612,2702,2174,4885,1716,5000,11784.0,106.52614022017933,10.932081092392695
2344,40.7,4924,2573,2128,5000,1588,5000,11784.0,106.52714933924246,10.932081092392696
2345,66.0,4853,2286,2057,5000,1517,5000,11784.0,106.52916757736868,10.932081092392695
2346,44.833,5000,2251,2225,5000,1685,5000,11784.0,106.53017669643181,10.932081092392696
2347,54.355,5000,2114,2260,5000,1720,5000,11784.0,106.53118581549494,10.932081092392695
2348,60.624,5000,1912,2216,5000,1676,5000,11784.0,106.53219493455806,10.932081092392695
2349,65.693,5000,1987,2312,5000,1772,5000,11784.0,106.5332040536212,10.932081092392693
2350,51.2,5000,1987,2312,5000,1772,5000,11784.0,106.53421317268432,10.932081092392696
2351,53.462,5000,1904,2415,5000,1904,5000,11784.0,106.53522229174744,10.932081092392693
2352,27.994,5000,1978,2489,5000,1978,5000,11784.0,106.53623141081057,10.932081092392693
2353,8.978,5000,1248,1759,5000,1248,5000,11784.0,106.53824964893681,10.932081092392695
2354,5.18,5000,1248,1759,5000,1248,5000,11784.0,106.53925876799993,10.932081092392695
2355,11.7,5000,1226,1147,5000,891,5000,11784.0,106.54430436331558,10.932081092392696
2356,41.259,5000,1226,1147,5000,891,5000,11784.0,106.5453134823787,10.932081092392695
2357,22.2,5000,1421,825,5000,569,5000,11784.0,106.54733172050493,10.932081092392696
2358,43.311,5000,1436,840,5000,584,5000,11784.0,106.54834083956808,10.932081092392696
2359,57.637,5000,1403,571,5000,315,5000,11784.0,106.54934995863118,10.932081092392695
2360,12.901,5000,1648,791,5000,307,5000,11784.0,106.55035907769434,10.932081092392693
