,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
2132,40.148,1012,210,341,1057,776,1372,309.0,-97.14580857148238,31.550904615610694
2133,3.735,1070,283,400,994,718,1314,309.0,-97.14470683904456,31.55090461561069
2134,5.169,1210,212,398,967,552,1159,309.0,-97.14360510660671,31.55090461561069
2135,16.207,1372,156,237,862,390,1051,309.0,-97.1425033741689,31.550904615610687
2136,0.0,1434,62,171,758,325,947,309.0,-97.1414016417311,31.550904615610694
2137,30.686,1229,126,63,759,89,822,309.0,-97.14029990929325,31.55090461561069
2138,0.934,1176,156,161,764,21,737,309.0,-97.13919817685542,31.55090461561069
2139,0.0,985,110,350,793,212,597,309.0,-97.13809644441761,31.55090461561069
2140,0.0,892,39,454,777,316,553,309.0,-97.13699471197978,31.55090461561069
2141,0.0,784,92,563,785,424,464,309.0,-97.13589297954195,31.550904615610694
2142,0.0,656,220,643,894,541,570,309.0,-97.13479124710413,31.55090461561069
2143,0.0,413,484,635,882,805,583,309.0,-97.13368951466632,31.55090461561069
2144,0.0,288,552,577,757,868,458,309.0,-97.13258778222847,31.55090461561069
2145,0.0,315,439,451,630,982,583,309.0,-97.13148604979065,31.55090461561069
2146,0.415,187,311,367,596,854,455,309.0,-97.1303843173528,31.55090461561069
2147,0.0,316,440,238,467,876,584,309.0,-97.129282584915,31.55090461561069
2148,5.401,422,320,359,346,756,705,309.0,-97.1281808524772,31.55090461561069
2149,5.282,548,446,484,0,527,1039,309.0,-97.12707912003937,31.55090461561069
2150,2.577,611,493,499,12,494,1101,309.0,-97.12597738760151,31.55090461561069
2151,0.0,569,458,528,27,373,1197,309.0,-97.1248756551637,31.55090461561069
2152,0.0,486,567,471,46,219,1336,309.0,-97.12377392272589,31.55090461561069
2153,0.0,422,532,427,107,147,1402,309.0,-97.12267219028806,31.55090461561069
2154,0.0,402,649,407,200,361,1509,309.0,-97.12157045785023,31.55090461561069
2155,0.0,302,581,164,234,514,1551,309.0,-97.12046872541241,31.55090461561069
2156,0.0,328,654,73,317,661,1652,309.0,-97.11936699297456,31.550904615610694
2157,0.0,300,626,9,300,837,1657,309.0,-97.11826526053673,31.550904615610687
2158,0.0,375,683,38,375,912,1714,309.0,-97.11716352809893,31.550904615610694
2159,0.0,385,541,125,394,956,1608,309.0,-97.11606179566108,31.55090461561069
2160,0.0,433,588,173,443,896,1656,309.0,-97.11496006322326,31.55090461561069
2161,0.0,591,612,131,646,1034,1854,309.0,-97.11385833078545,31.55090461561069
2162,0.0,463,484,29,590,1164,1979,309.0,-97.1127565983476,31.55090461561069
2163,0.0,384,405,4,511,1246,1906,309.0,-97.1116548659098,31.55090461561069
2164,0.0,39,980,598,957,1821,2351,309.0,-97.10724793615852,31.550904615610694
2165,13.314,1232,1518,873,2339,2296,2301,309.0,-97.20474498586334,31.550045104322905
2166,14.338,1548,713,766,2090,1884,1990,309.0,-97.19923635524742,31.550045104322905
2167,2.598,1548,713,766,2090,1884,1990,309.0,-97.19813462912423,31.550045104322905
2168,6.363,1766,748,381,1937,1731,1837,309.0,-97.19482945075465,31.550045104322905
2169,11.611,1640,805,296,1995,1788,1895,309.0,-97.1937277246315,31.55004510432291
2170,2.33,1517,810,227,1927,1720,1827,309.0,-97.19262599850828,31.55004510432291
2171,2.481,1396,931,105,1900,1729,1836,309.0,-97.1915242723851,31.55004510432291
2172,4.428,1396,931,105,1900,1729,1836,309.0,-97.19042254626189,31.5500451043229
2173,7.413,1290,1029,0,1794,1664,1907,309.0,-97.18932082013872,31.550045104322905
2174,15.607,1182,1100,0,1686,1556,1978,309.0,-97.18821909401554,31.550045104322905
2175,19.431,1097,1186,85,1601,1471,2063,309.0,-97.18711736789234,31.55004510432291
2176,23.494,980,1214,341,1484,1354,2091,309.0,-97.18601564176915,31.55004510432291
2177,14.728,1088,1302,700,1592,1462,2274,309.0,-97.18381218952278,31.5500451043229
2178,28.136,1030,1174,824,1534,1404,2216,309.0,-97.18271046339959,31.550045104322905
2179,32.553,1163,1106,814,1667,1537,2349,309.0,-97.18160873727642,31.55004510432291
2180,15.368,1225,845,553,1728,1598,2410,309.0,-97.17940528503001,31.55004510432291
2181,17.434,1132,432,139,1819,1689,2502,309.0,-97.17610010666047,31.550045104322905
2182,42.949,1197,523,0,1803,1829,2641,309.0,-97.17499838053728,31.55004510432291
2183,9.19,1051,377,146,1656,1689,2501,309.0,-97.17389665441408,31.55004510432291
2184,10.551,1157,513,127,1516,1825,2637,309.0,-97.1727949282909,31.550045104322905
2185,33.612,1168,524,140,1249,1836,2649,309.0,-97.17169320216769,31.55004510432291
2186,14.54,1168,524,140,1249,1836,2649,309.0,-97.17059147604452,31.55004510432291
2187,16.472,1142,537,402,987,1837,2650,309.0,-97.16948974992134,31.550045104322905
2188,36.413,1142,537,402,987,1837,2650,309.0,-97.16838802379813,31.55004510432291
2189,15.509,1236,406,548,844,1931,2743,309.0,-97.16728629767493,31.5500451043229
2190,18.104,1241,674,697,573,1936,2748,309.0,-97.16618457155177,31.550045104322912
2191,12.44,1314,746,626,501,2010,2822,309.0,-97.16508284542856,31.550045104322905
2192,39.214,1162,918,375,249,2006,2819,309.0,-97.16398111930536,31.55004510432291
2193,18.378,1162,918,375,249,2006,2819,309.0,-97.16287939318221,31.55004510432291
2194,19.421,1037,794,250,123,2132,2944,309.0,-97.161777667059,31.55004510432291
2195,0.0,789,800,0,126,2210,3007,309.0,-97.16067594093582,31.5500451043229
2196,20.541,789,800,0,126,2210,3007,309.0,-97.15957421481262,31.550045104322905
2197,22.722,781,888,122,372,2355,2939,309.0,-97.15847248868944,31.55004510432291
2198,18.126,658,765,245,495,2232,2816,309.0,-97.15737076256626,31.550045104322905
2199,44.816,659,767,497,747,2115,2720,309.0,-97.15626903644305,31.55004510432291
2200,12.084,659,767,497,747,2115,2720,309.0,-97.15516731031988,31.550045104322905
2201,12.371,558,627,707,956,1886,2470,309.0,-97.15406558419669,31.55004510432291
2202,51.352,432,500,642,1049,1759,2343,309.0,-97.1529638580735,31.55004510432291
2203,35.097,556,625,523,1174,1640,2224,309.0,-97.1518621319503,31.550045104322905
2204,14.939,557,625,275,1281,1393,1976,309.0,-97.15076040582713,31.55004510432291
2205,8.265,557,625,275,1281,1393,1976,309.0,-97.14965867970392,31.550045104322905
2206,8.541,705,558,247,1252,1124,1720,309.0,-97.14855695358074,31.55004510432291
2207,0.0,705,558,247,1252,1124,1720,309.0,-97.14745522745756,31.55004510432291
2208,0.0,915,308,243,1155,874,1470,309.0,-97.14635350133436,31.55004510432291
2209,0.0,985,246,312,1211,812,1408,309.0,-97.1452517752112,31.55004510432291
2210,4.168,1147,75,414,1077,643,1265,309.0,-97.14415004908797,31.55004510432291
2211,12.838,1309,114,300,887,453,1076,309.0,-97.14304832296479,31.55004510432291
2212,0.934,1433,119,201,896,335,1067,309.0,-97.1419465968416,31.550045104322912
2213,0.178,1374,22,212,908,238,971,309.0,-97.14084487071844,31.55004510432291
2214,35.604,1191,157,286,977,238,785,309.0,-97.13974314459523,31.55004510432291
2215,0.0,1067,32,225,917,178,723,309.0,-97.13864141847203,31.550045104322905
2216,0.0,888,149,447,890,309,569,309.0,-97.13753969234887,31.55004510432291
2217,0.0,822,225,524,942,385,621,309.0,-97.13643796622566,31.55004510432291
2218,0.0,656,220,643,894,541,570,309.0,-97.13533624010249,31.55004510432291
2219,0.0,539,358,509,1008,679,709,309.0,-97.13423451397928,31.55004510432291
2220,0.0,413,484,635,882,805,583,309.0,-97.1331327878561,31.550045104322905
2221,0.0,377,443,513,692,994,645,309.0,-97.13203106173292,31.550045104322905
2222,0.518,315,439,451,630,982,583,309.0,-97.13092933560972,31.55004510432291
2223,17.864,316,440,238,467,876,584,309.0,-97.12982760948654,31.55004510432291
2224,18.421,316,440,238,467,876,584,309.0,-97.12872588336336,31.55004510432291
2225,11.456,641,539,142,196,663,923,309.0,-97.12762415724016,31.55004510432291
2226,13.176,548,446,484,0,527,1039,309.0,-97.12652243111697,31.55004510432291
2227,11.745,576,498,432,27,492,1090,309.0,-97.12542070499377,31.55004510432291
2228,0.0,471,550,435,64,292,1283,309.0,-97.12431897887058,31.55004510432291
2229,0.0,383,553,343,72,284,1326,309.0,-97.12321725274741,31.55004510432291
2230,0.0,228,465,224,92,365,1412,309.0,-97.12211552662423,31.55004510432291
2231,114.773,200,448,214,102,382,1419,309.0,-97.12101380050102,31.550045104322912
2232,0.0,199,525,74,199,618,1556,309.0,-97.11991207437784,31.550045104322905
2233,0.0,254,580,15,254,694,1611,309.0,-97.11881034825464,31.55004510432291
2234,0.0,212,538,30,212,867,1569,309.0,-97.11770862213146,31.550045104322905
2235,0.0,307,462,72,309,981,1530,309.0,-97.11660689600826,31.55004510432291
2236,0.0,348,487,71,353,997,1571,309.0,-97.1155051698851,31.550045104322912
2237,0.0,445,340,94,446,1208,1841,309.0,-97.11219999151555,31.55004510432291
2238,0.0,370,496,130,602,1271,1973,309.0,-97.11109826539233,31.5500451043229
2239,0.0,140,745,257,760,1474,2001,309.0,-97.10999653926915,31.550045104322905
2240,0.0,119,651,269,756,1491,2095,309.0,-97.10889481314594,31.5500451043229
2241,0.0,108,879,497,896,1720,2250,309.0,-97.10779308702277,31.550045104322905
2242,0.0,131,917,535,865,1758,2288,309.0,-97.1066913608996,31.55004510432291
2243,2.611,1232,1518,873,2339,2296,2301,309.0,-97.20418787274748,31.54918559602567
2244,8.534,1757,922,976,2084,2040,2045,309.0,-97.20088271332101,31.549185596025662
2245,4.567,1580,745,799,2122,1916,2022,309.0,-97.19867927370338,31.54918559602567
2246,1.72,1693,541,595,1918,1712,1818,309.0,-97.19757755389453,31.549185596025662
2247,5.595,1561,631,464,1821,1614,1721,309.0,-97.19647583408572,31.549185596025662
2248,1.796,1561,631,464,1821,1614,1721,309.0,-97.1953741142769,31.54918559602567
2249,8.93,1676,617,108,1806,1600,1706,309.0,-97.19427239446807,31.549185596025666
2250,18.673,1584,677,167,1793,1587,1693,309.0,-97.19317067465923,31.54918559602567
2251,4.957,1517,810,227,1927,1720,1827,309.0,-97.1920689548504,31.549185596025662
2252,7.181,1444,851,213,1829,1622,1729,309.0,-97.19096723504161,31.549185596025662
2253,24.112,1396,931,105,1900,1729,1836,309.0,-97.18986551523277,31.54918559602567
2254,15.461,1290,1029,0,1794,1664,1907,309.0,-97.18876379542395,31.549185596025666
2255,10.548,822,1056,359,1326,1197,1933,309.0,-97.1865603558063,31.54918559602566
2256,23.299,881,1151,455,1385,1255,2029,309.0,-97.18545863599746,31.549185596025662
2257,14.904,997,1211,788,1501,1371,2183,309.0,-97.1832551963798,31.549185596025662
2258,30.159,1030,1174,824,1534,1404,2216,309.0,-97.18215347657099,31.549185596025662
2259,21.699,1130,763,519,1632,1503,2315,309.0,-97.17884831714451,31.54918559602566
2260,12.972,975,274,275,1715,1585,2398,309.0,-97.17554315771805,31.54918559602567
2261,15.462,1051,377,146,1656,1689,2501,309.0,-97.17444143790921,31.54918559602567
2262,8.282,1051,377,146,1656,1689,2501,309.0,-97.17333971810038,31.54918559602567
2263,16.647,1029,385,0,1389,1697,2510,309.0,-97.17223799829156,31.54918559602567
2264,26.143,1168,524,140,1249,1836,2649,309.0,-97.17113627848273,31.549185596025662
2265,13.405,1038,402,270,1123,1714,2526,309.0,-97.17003455867389,31.54918559602566
2266,13.216,1135,540,409,983,1830,2643,309.0,-97.1689328388651,31.549185596025662
2267,18.673,1128,542,416,979,1823,2636,309.0,-97.16783111905627,31.54918559602567
2268,18.542,1100,541,682,713,1796,2608,309.0,-97.16672939924742,31.54918559602567
2269,15.12,1114,801,570,446,1809,2621,309.0,-97.16562767943863,31.549185596025666
2270,6.234,1187,874,498,372,1883,2695,309.0,-97.1645259596298,31.549185596025662
2271,39.214,1162,918,375,249,2006,2819,309.0,-97.16342423982097,31.54918559602567
2272,30.997,1038,1044,249,375,1961,2774,309.0,-97.16232252001214,31.54918559602566
2273,24.34,913,920,124,250,2086,2898,309.0,-97.16122080020332,31.549185596025662
2274,29.877,906,923,122,248,2237,3050,309.0,-97.16011908039448,31.54918559602567
2275,16.499,906,923,122,248,2237,3050,309.0,-97.15901736058568,31.549185596025662
2276,14.922,781,888,122,372,2355,2939,309.0,-97.15791564077685,31.549185596025662
2277,24.84,784,891,372,622,2240,2845,309.0,-97.15681392096799,31.54918559602567
2278,42.015,659,767,497,747,2115,2720,309.0,-97.15571220115916,31.54918559602567
2279,10.204,697,766,611,861,2001,2606,309.0,-97.15461048135036,31.54918559602566
2280,42.015,683,752,631,1081,1762,2345,309.0,-97.15350876154153,31.549185596025662
2281,31.582,683,752,631,1081,1762,2345,309.0,-97.15240704173269,31.54918559602566
2282,27.239,681,750,400,1299,1518,2101,309.0,-97.15130532192389,31.54918559602567
2283,9.468,681,750,400,1299,1518,2101,309.0,-97.15020360211507,31.549185596025662
2284,4.537,681,703,397,1403,1273,1869,309.0,-97.14910188230623,31.54918559602566
2285,0.0,822,460,364,1309,1028,1624,309.0,-97.14800016249741,31.549185596025662
2286,0.0,829,453,371,1304,1023,1619,309.0,-97.1468984426886,31.54918559602567
2287,0.826,1048,192,376,1194,760,1382,309.0,-97.14579672287977,31.54918559602567
2288,7.469,1048,192,376,1194,760,1382,309.0,-97.14469500307094,31.549185596025662
2289,11.448,1248,36,396,1038,549,1226,309.0,-97.1435932832621,31.54918559602566
2290,10.358,1285,62,367,1062,518,1250,309.0,-97.14249156345328,31.549185596025662
2291,0.175,1438,128,318,1013,344,1077,309.0,-97.14138984364445,31.54918559602567
2292,0.606,1223,128,318,1012,273,820,309.0,-97.14028812383562,31.54918559602567
2293,0.0,1173,208,361,1052,313,851,309.0,-97.1391864040268,31.54918559602567
2294,0.0,969,64,323,1014,275,696,309.0,-97.13808468421799,31.54918559602567
2295,0.0,840,90,391,1144,405,822,309.0,-97.13698296440913,31.54918559602567
2296,0.0,848,144,470,1183,523,862,309.0,-97.13588124460033,31.54918559602566
2297,0.0,539,358,509,1008,679,709,309.0,-97.13477952479148,31.54918559602567
2298,0.0,539,358,509,1008,679,709,309.0,-97.13367780498267,31.54918559602566
2299,7.917,472,349,479,787,899,739,309.0,-97.13257608517385,31.54918559602567
2300,13.071,507,574,384,564,1067,775,309.0,-97.13147436536502,31.54918559602567
2301,21.21,443,567,321,500,1003,711,309.0,-97.13037264555619,31.54918559602567
2302,14.582,577,439,187,367,975,845,309.0,-97.1292709257474,31.549185596025662
2303,11.437,534,483,21,273,787,802,309.0,-97.12816920593855,31.54918559602567
2304,21.474,641,539,142,196,663,923,309.0,-97.1270674861297,31.549185596025662
2305,6.018,676,504,288,32,499,1087,309.0,-97.1259657663209,31.54918559602566
2306,0.0,606,561,387,27,429,1185,309.0,-97.12486404651207,31.549185596025662
2307,0.0,385,571,329,67,393,1283,309.0,-97.12376232670323,31.54918559602567
2308,0.0,241,343,101,132,473,1289,309.0,-97.12266060689443,31.54918559602567
2309,121.658,238,423,181,52,392,1384,309.0,-97.1215588870856,31.549185596025662
2310,135.409,66,315,142,213,510,1354,309.0,-97.12045716727678,31.549185596025666
2311,232.032,104,394,169,144,637,1426,309.0,-97.11935544746795,31.54918559602567
2312,0.0,79,405,39,79,808,1436,309.0,-97.11825372765912,31.54918559602566
2313,0.0,150,310,59,224,984,1373,309.0,-97.11715200785031,31.54918559602567
2314,0.0,235,390,47,291,982,1458,309.0,-97.11605028804148,31.549185596025662
2315,0.0,328,353,29,393,1178,1566,309.0,-97.11494856823263,31.54918559602567
2316,0.0,301,104,0,217,1369,1674,309.0,-97.11384684842385,31.54918559602567
2317,0.0,301,104,0,217,1369,1674,309.0,-97.11274512861499,31.549185596025666
2318,0.0,193,740,310,707,1490,1948,309.0,-97.11054168899734,31.54918559602567
2319,1.815,142,721,291,746,1491,2010,309.0,-97.10943996918853,31.549185596025666
2320,0.0,55,764,382,756,1586,2113,309.0,-97.1083382493797,31.54918559602567
2321,0.0,108,841,459,783,1681,2203,309.0,-97.10723652957088,31.549185596025662
2322,0.0,169,1005,623,784,1845,2376,309.0,-97.10613480976205,31.549185596025662
2323,12.859,1886,903,1105,1955,1911,1916,309.0,-97.20142735678688,31.54832609071885
2324,8.329,1757,922,976,2084,2040,2045,309.0,-97.20032564329212,31.548326090718852
2325,3.437,1757,922,976,2084,2040,2045,309.0,-97.19922392979743,31.548326090718852
2326,18.919,1883,355,622,1878,1701,1807,309.0,-97.19812221630268,31.548326090718852
2327,8.819,1741,493,562,1870,1663,1770,309.0,-97.19702050280793,31.54832609071885
2328,15.486,1720,473,305,1662,1456,1562,309.0,-97.1959187893132,31.548326090718845
2329,8.619,1765,557,193,1746,1540,1646,309.0,-97.19481707581845,31.548326090718852
2330,15.872,1681,617,108,1806,1600,1706,309.0,-97.19371536232373,31.54832609071885
2331,14.939,1549,641,132,1758,1551,1658,309.0,-97.192613648829,31.548326090718845
2332,19.589,1513,606,97,1722,1516,1622,309.0,-97.19151193533425,31.54832609071885
2333,24.367,1444,851,213,1829,1622,1729,309.0,-97.19041022183951,31.54832609071885
2334,11.59,1004,874,226,1509,1379,1751,309.0,-97.18820679485006,31.54832609071885
2335,15.771,786,1092,396,1290,1160,1970,309.0,-97.18600336786058,31.54832609071885
2336,29.224,775,1262,566,1279,1149,1961,309.0,-97.18490165436583,31.548326090718852
2337,18.236,930,1074,849,1433,1304,2115,309.0,-97.18269822737636,31.548326090718845
2338,20.895,882,1026,809,1386,1256,2068,309.0,-97.18159651388162,31.54832609071885
2339,22.559,1033,667,422,1536,1406,2218,309.0,-97.17829137339741,31.54832609071885
2340,23.691,902,347,470,1496,1366,2179,309.0,-97.17608794640795,31.548326090718852
2341,14.812,869,168,290,1610,1480,2292,309.0,-97.17498623291323,31.548326090718845
2342,20.951,838,137,259,1579,1449,2261,309.0,-97.17388451941848,31.548326090718845
2343,19.538,923,249,140,1529,1561,2373,309.0,-97.17278280592376,31.54832609071885
2344,18.743,898,262,130,1262,1574,2386,309.0,-97.17168109242901,31.54832609071885
2345,8.971,891,262,138,1258,1574,2386,309.0,-97.17057937893426,31.548326090718845
2346,19.462,1030,402,278,1118,1714,2526,309.0,-97.16947766543953,31.54832609071885
2347,12.783,1000,669,543,851,1695,2508,309.0,-97.1683759519448,31.548326090718845
2348,37.347,1000,669,543,851,1695,2508,309.0,-97.16727423845008,31.54832609071885
2349,11.154,974,668,710,586,1669,2481,309.0,-97.16617252495533,31.548326090718845
2350,40.148,1114,801,570,446,1809,2621,309.0,-97.1650708114606,31.54832609071885
2351,26.143,1137,994,401,525,1832,2645,309.0,-97.16396909796586,31.548326090718852
2352,46.683,1142,998,373,498,1837,2649,309.0,-97.16286738447111,31.54832609071885
2353,26.079,1038,1044,249,375,1961,2774,309.0,-97.16176567097637,31.54832609071885
2354,13.644,1031,1043,246,372,2113,2925,309.0,-97.16066395748165,31.548326090718852
2355,42.949,1032,1049,248,375,2323,3095,309.0,-97.15956224398693,31.548326090718845
2356,30.317,1032,1049,248,375,2323,3095,309.0,-97.15846053049218,31.548326090718852
2357,22.939,935,1043,276,526,2372,2977,309.0,-97.15735881699746,31.548326090718852
2358,14.934,829,898,504,764,2133,2737,309.0,-97.15625710350272,31.548326090718852
2359,23.322,829,898,504,764,2133,2737,309.0,-97.15515539000796,31.548326090718852
2360,14.01,811,880,501,986,1877,2481,309.0,-97.15405367651324,31.54832609071885
2361,19.149,815,883,498,989,1874,2478,309.0,-97.15295196301848,31.548326090718852
2362,12.596,803,872,517,1203,1640,2224,309.0,-97.15185024952376,31.54832609071885
2363,34.546,805,823,522,1406,1398,1994,309.0,-97.15074853602904,31.54832609071885
2364,15.912,805,823,522,1406,1398,1994,309.0,-97.14964682253428,31.548326090718852
2365,6.496,798,585,503,1390,1157,1752,309.0,-97.14854510903956,31.54832609071885
