,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
2308,166.566,362,907,1002,460,2026,2177,2775.0,9.002924612668123,13.790861106038939
2309,159.253,447,851,1087,542,2125,2272,2775.0,9.003940572112086,13.79086110603894
2310,144.181,559,872,1110,694,2218,2265,2775.0,9.004956531556049,13.790861106038943
2311,166.209,700,1070,1241,844,2350,2308,2775.0,9.005972491000009,13.790861106038939
2312,144.389,901,911,1426,1066,2419,2453,2775.0,9.006988450443972,13.79086110603894
2313,152.653,1001,992,1526,1167,2519,2553,2775.0,9.008004409887933,13.79086110603894
2314,171.501,1162,1089,1608,1327,2601,2660,2775.0,9.009020369331894,13.790861106038939
2315,168.974,1205,1089,1619,1370,2604,2703,2775.0,9.010036328775856,13.790861106038943
2316,151.553,1269,1218,1552,1450,2638,2737,2775.0,9.011052288219819,13.79086110603894
2317,29.787,332,360,1635,1351,1960,2234,2775.0,8.983601935901811,13.79004323539157
2318,69.861,240,268,1544,1259,1869,2143,2775.0,8.984617893146472,13.790043235391574
2319,41.946,338,366,1641,1357,1966,2240,2775.0,8.985633850391128,13.79004323539157
2320,68.047,73,243,1749,1464,2074,2346,2775.0,8.986649807635791,13.79004323539157
2321,97.894,243,141,1786,1502,2035,2291,2775.0,8.98766576488045,13.79004323539157
2322,80.741,359,24,1764,1420,1950,2206,2775.0,8.98868172212511,13.79004323539157
2323,65.015,725,0,1691,1054,1792,2049,2775.0,8.99071363661443,13.790043235391572
2324,18.729,806,81,1610,973,1840,2097,2775.0,8.99172959385909,13.790043235391574
2325,80.682,937,196,1405,768,1707,1964,2775.0,8.994777465593065,13.79004323539157
2326,143.646,815,145,1315,646,1814,2071,2775.0,8.995793422837727,13.79004323539157
2327,130.06,730,255,1243,526,1925,2182,2775.0,8.996809380082388,13.790043235391574
2328,115.909,622,302,1136,414,1987,2195,2775.0,8.997825337327045,13.79004323539157
2329,144.686,589,391,1103,381,2012,2162,2775.0,8.998841294571704,13.79004323539157
2330,124.204,552,517,1099,321,2008,2158,2775.0,8.999857251816366,13.790043235391574
2331,160.858,536,707,1120,361,2122,2273,2775.0,9.000873209061023,13.79004323539157
2332,156.904,526,723,1129,412,2139,2290,2775.0,9.001889166305686,13.790043235391574
2333,132.706,457,716,1096,464,2106,2257,2775.0,9.002905123550342,13.79004323539157
2334,140.911,521,753,1161,589,2189,2340,2775.0,9.003921080795001,13.79004323539157
2335,141.208,647,783,1219,745,2327,2373,2775.0,9.004937038039662,13.79004323539157
2336,125.363,739,825,1281,877,2389,2390,2775.0,9.005952995284321,13.790043235391572
2337,61.953,968,844,1493,1134,2486,2520,2775.0,9.006968952528979,13.79004323539157
2338,132.082,968,844,1493,1134,2486,2520,2775.0,9.007984909773638,13.790043235391572
2339,136.392,1179,892,1712,1334,2736,2770,2775.0,9.0090008670183,13.79004323539157
2340,168.023,1278,1053,1723,1444,2708,2807,2775.0,9.010016824262959,13.79004323539157
2341,144.597,1349,1095,1763,1514,2748,2847,2775.0,9.01103278150762,13.790043235391574
2342,0.268,640,668,1944,1659,2269,2514,2775.0,8.982566534796328,13.789225365839203
2343,28.569,481,509,1785,1500,2110,2383,2775.0,8.98358248984183,13.7892253658392
2344,25.269,436,464,1739,1455,2064,2338,2775.0,8.98459844488733,13.7892253658392
2345,8.264,272,358,1712,1427,2037,2311,2775.0,8.985614399932832,13.789225365839203
2346,68.88,148,235,1825,1540,2150,2417,2775.0,8.986630354978333,13.789225365839199
2347,124.828,289,188,1866,1567,2114,2371,2775.0,8.987646310023834,13.7892253658392
2348,58.326,428,140,1880,1536,2066,2322,2775.0,8.988662265069333,13.789225365839203
2349,21.226,473,95,1835,1491,2021,2278,2775.0,8.989678220114834,13.789225365839199
2350,7.878,930,217,1724,1087,1996,2253,2775.0,8.991710130205835,13.789225365839199
2351,29.728,930,217,1724,1087,1996,2253,2775.0,8.992726085251336,13.7892253658392
2352,49.17,964,224,1434,794,1739,1996,2775.0,8.99475799534234,13.789225365839199
2353,96.2,895,224,1409,707,1826,2082,2775.0,8.995773950387841,13.789225365839199
2354,118.853,784,274,1298,576,1943,2200,2775.0,8.99678990543334,13.7892253658392
2355,70.812,784,423,1298,566,2093,2349,2775.0,8.997805860478842,13.789225365839199
2356,120.488,630,464,1161,400,2069,2220,2775.0,8.998821815524344,13.789225365839199
2357,144.538,650,587,1201,423,2109,2260,2775.0,8.999837770569846,13.7892253658392
2358,139.959,632,699,1224,465,2201,2352,2775.0,9.000853725615345,13.7892253658392
2359,141.476,589,699,1192,441,2202,2353,2775.0,9.001869680660844,13.789225365839199
2360,127.593,562,633,1201,558,2211,2362,2775.0,9.002885635706347,13.789225365839203
2361,136.095,604,686,1244,679,2279,2430,2775.0,9.003901590751846,13.789225365839199
2362,143.527,681,658,1313,767,2367,2480,2775.0,9.00491754579735,13.789225365839203
2363,90.254,756,733,1341,843,2443,2453,2775.0,9.005933500842849,13.789225365839199
2364,48.724,956,658,1497,1100,2606,2607,2775.0,9.006949455888348,13.789225365839199
2365,145.965,1032,735,1573,1176,2642,2676,2775.0,9.007965410933851,13.789225365839199
2366,163.92,1178,881,1720,1322,2776,2810,2775.0,9.008981365979352,13.7892253658392
2367,131.576,1362,944,1814,1506,2799,2898,2775.0,9.009997321024851,13.789225365839203
2368,93.881,1425,1006,1873,1568,2858,2957,2775.0,9.011013276070354,13.789225365839199
2369,2.735,640,668,1944,1659,2269,2514,2775.0,8.98254709220639,13.788407497381757
2370,47.089,481,567,1920,1635,2245,2519,2775.0,8.983563045052875,13.788407497381758
2371,15.845,415,501,1854,1569,2179,2453,2775.0,8.98457899789936,13.788407497381755
2372,13.407,272,358,1712,1427,2037,2311,2775.0,8.985594950745847,13.788407497381755
2373,63.291,275,355,1951,1667,2276,2537,2775.0,8.986610903592334,13.788407497381755
2374,124.263,357,254,1934,1635,2180,2437,2775.0,8.98762685643882,13.788407497381755
2375,94.595,481,268,1992,1540,2194,2450,2775.0,8.988642809285304,13.788407497381755
2376,70.128,625,249,1990,1392,2175,2432,2775.0,8.989658762131793,13.788407497381755
2377,0.0,904,191,1751,1114,1976,2233,2775.0,8.991690667824765,13.788407497381755
2378,0.357,930,217,1724,1087,1996,2253,2775.0,8.99270662067125,13.788407497381757
2379,55.324,965,383,1479,747,1980,2237,2775.0,8.99575447921071,13.788407497381755
2380,148.045,931,479,1445,713,2087,2343,2775.0,8.996770432057195,13.788407497381757
2381,127.384,869,509,1383,651,2167,2423,2775.0,8.99778638490368,13.788407497381757
2382,123.936,801,578,1346,570,2234,2405,2775.0,8.998802337750167,13.788407497381755
2383,120.369,784,696,1332,553,2240,2391,2775.0,8.999818290596654,13.788407497381758
2384,113.472,777,685,1380,622,2309,2459,2775.0,9.000834243443139,13.788407497381758
2385,115.226,701,573,1314,567,2324,2475,2775.0,9.001850196289624,13.788407497381757
2386,140.049,607,562,1246,563,2256,2407,2775.0,9.00286614913611,13.788407497381755
2387,122.628,755,527,1394,804,2404,2555,2775.0,9.003882101982596,13.788407497381757
2388,141.624,752,567,1392,838,2438,2570,2775.0,9.004898054829082,13.788407497381757
2389,139.246,822,551,1463,909,2509,2641,2775.0,9.00591400767557,13.788407497381758
2390,114.453,969,603,1553,1055,2644,2662,2775.0,9.006929960522054,13.788407497381757
2391,132.617,956,658,1497,1100,2606,2607,2775.0,9.007945913368541,13.788407497381757
2392,91.622,1214,916,1755,1358,2824,2858,2775.0,9.008961866215026,13.788407497381755
2393,105.98,1275,856,1816,1418,2852,2918,2775.0,9.009977819061513,13.788407497381758
2394,0.0,831,917,1913,1579,2238,2326,2775.0,8.981511700239697,13.78758963001917
2395,1.427,573,659,2012,1727,2337,2582,2775.0,8.982527650887311,13.787589630019173
2396,15.072,573,659,2012,1727,2337,2582,2775.0,8.983543601534928,13.78758963001917
2397,56.602,547,627,1993,1709,2318,2592,2775.0,8.984559552182542,13.787589630019172
2398,40.073,480,561,2034,1749,2359,2633,2775.0,8.985575502830157,13.78758963001917
2399,95.249,374,455,1928,1644,2253,2527,2775.0,8.986591453477773,13.787589630019175
2400,53.659,361,441,2037,1657,2362,2623,2775.0,8.987607404125388,13.787589630019172
2401,30.471,541,331,2056,1477,2257,2514,2775.0,8.988623354773,13.787589630019172
2402,15.845,625,249,1990,1392,2175,2432,2775.0,8.989639305420617,13.787589630019175
2403,25.507,965,383,1479,747,1980,2237,2775.0,8.995735009306308,13.787589630019175
2404,115.701,998,466,1512,780,2063,2319,2775.0,8.996750959953923,13.787589630019172
2405,107.348,938,584,1472,707,2218,2465,2775.0,8.997766910601536,13.78758963001917
2406,123.044,861,677,1409,630,2311,2468,2775.0,8.99878286124915,13.78758963001917
2407,106.545,927,705,1474,695,2382,2533,2775.0,8.999798811896767,13.787589630019172
2408,66.204,793,617,1407,671,2410,2561,2775.0,9.000814762544382,13.787589630019172
2409,107.526,793,602,1407,671,2410,2561,2775.0,9.001830713191996,13.78758963001917
2410,116.742,811,405,1437,727,2447,2598,2775.0,9.00284666383961,13.78758963001917
2411,125.66,741,514,1381,791,2391,2542,2775.0,9.003862614487225,13.78758963001917
2412,135.411,828,486,1468,896,2496,2637,2775.0,9.00487856513484,13.787589630019172
2413,139.573,939,411,1579,1025,2625,2757,2775.0,9.005894515782456,13.78758963001917
2414,131.368,1001,426,1641,1087,2687,2795,2775.0,9.006910466430073,13.787589630019172
2415,133.627,1098,527,1708,1184,2784,2817,2775.0,9.007926417077686,13.78758963001917
2416,124.471,1220,649,1830,1306,2906,2939,2775.0,9.0089423677253,13.78758963001917
2417,110.023,1430,859,1978,1516,2999,3080,2775.0,9.009958318372915,13.78758963001917
2418,58.534,1430,859,1978,1516,2999,3080,2775.0,9.010974269020533,13.787589630019172
2419,3.805,831,917,1913,1579,2238,2326,2775.0,8.981492262390185,13.786771763751378
2420,10.643,707,788,2154,1870,2479,2724,2775.0,8.983524159287962,13.78677176375138
2421,6.362,603,684,2049,1765,2375,2648,2775.0,8.98454010773685,13.786771763751378
2422,24.05,534,615,2088,1803,2413,2687,2775.0,8.985556056185738,13.78677176375138
2423,24.347,496,576,2051,1738,2376,2649,2775.0,8.986572004634626,13.786771763751382
2424,0.119,388,468,2064,1630,2389,2650,2775.0,8.98758795308351,13.786771763751378
2425,0.0,2408,2488,3902,3617,4227,4501,2775.0,8.989619849981286,13.78677176375138
2426,0.0,2408,2488,3902,3617,4227,4501,2775.0,8.990635798430176,13.78677176375138
2427,79.731,1026,539,1574,795,2137,2393,2775.0,8.996731489123498,13.786771763751378
2428,135.827,1006,621,1553,775,2219,2475,2775.0,8.997747437572388,13.78677176375138
2429,111.361,999,740,1547,768,2337,2594,2775.0,8.998763386021276,13.786771763751382
2430,112.461,992,734,1573,794,2481,2632,2775.0,8.999779334470162,13.786771763751378
2431,141.149,959,613,1572,795,2482,2633,2775.0,9.00079528291905,13.786771763751382
2432,148.61,951,611,1565,829,2575,2725,2775.0,9.001811231367938,13.78677176375138
2433,114.72,858,430,1497,764,2507,2658,2775.0,9.002827179816824,13.78677176375138
2434,100.54,884,285,1524,840,2534,2684,2775.0,9.003843128265713,13.786771763751378
2435,116.564,983,339,1622,1013,2632,2783,2775.0,9.0048590767146,13.78677176375138
2436,116.445,1025,325,1665,1111,2711,2843,2775.0,9.005875025163489,13.786771763751378
2437,129.109,1048,458,1688,1134,2734,2858,2775.0,9.006890973612373,13.78677176375138
2438,126.522,1131,429,1771,1218,2818,2935,2775.0,9.007906922061263,13.786771763751378
2439,162.404,1296,614,1906,1382,2982,3015,2775.0,9.008922870510148,13.786771763751378
2440,153.872,1393,728,2003,1480,3080,3112,2775.0,9.009938818959037,13.786771763751382
2441,101.61,1442,732,2052,1528,3128,3161,2775.0,9.010954767407926,13.786771763751382
2442,3.003,965,1046,2059,1725,2384,2472,2775.0,8.981472825811347,13.785953898578299
2443,48.635,816,896,2309,2024,2634,2880,2775.0,8.983504718311957,13.7859538985783
2444,16.469,710,790,2204,1919,2529,2803,2775.0,8.984520664562258,13.785953898578297
2445,0.119,623,703,2147,1849,2472,2746,2775.0,8.985536610812561,13.785953898578297
2446,0.0,595,675,2149,1837,2474,2748,2775.0,8.986552557062867,13.7859538985783
2447,0.0,2408,2488,3902,3617,4227,4501,2775.0,8.990616342064083,13.785953898578297
2448,88.262,1036,652,1583,805,2249,2506,2775.0,8.99772796581621,13.7859538985783
2449,111.748,1083,827,1631,852,2425,2681,2775.0,8.998743912066512,13.785953898578297
2450,121.112,1085,788,1688,910,2482,2739,2775.0,8.99975985831682,13.785953898578299
2451,123.133,1083,622,1696,919,2606,2757,2775.0,9.000775804567121,13.785953898578299
2452,137.611,1017,523,1657,908,2602,2753,2775.0,9.001791750817425,13.785953898578299
2453,116.712,1008,410,1647,964,2657,2808,2775.0,9.002807697067729,13.785953898578297
2454,93.168,1009,279,1648,965,2658,2809,2775.0,9.00382364331803,13.785953898578297
2455,95.011,1021,148,1660,977,2670,2821,2775.0,9.004839589568338,13.785953898578297
2456,89.808,1157,192,1798,1197,2844,2976,2775.0,9.00585553581864,13.785953898578297
2457,118.317,1155,400,1796,1242,2842,2959,2775.0,9.006871482068943,13.785953898578297
2458,104.643,1246,433,1887,1333,2933,3050,2775.0,9.007887428319249,13.785953898578299
2459,112.877,1451,650,2076,1537,3137,3190,2775.0,9.008903374569552,13.785953898578297
2460,94.684,1516,645,2126,1602,3202,3235,2775.0,9.009919320819854,13.7859538985783
2461,89.6,1495,675,2105,1581,3181,3214,2775.0,9.010935267070158,13.785953898578299
2462,11.921,816,896,2309,2024,2634,2880,2775.0,8.983485278606885,13.78513603449987
2463,1.367,816,896,2309,2024,2634,2880,2775.0,8.984501222658748,13.78513603449987
2464,107.645,1158,859,1761,983,2555,2811,2775.0,8.99872443938484,13.785136034499866
2465,133.122,1214,803,1817,1038,2611,2867,2775.0,8.999740383436706,13.78513603449987
2466,111.034,1182,638,1807,1059,2632,2888,2775.0,9.000756327488569,13.785136034499866
2467,110.469,1101,382,1741,1027,2714,2864,2775.0,9.001772271540434,13.785136034499867
2468,99.262,1132,349,1771,1060,2746,2897,2775.0,9.002788215592298,13.785136034499866
2469,122.539,1114,307,1753,1070,2763,2914,2775.0,9.003804159644162,13.785136034499867
2470,110.767,1110,60,1749,1066,2759,2910,2775.0,9.004820103696026,13.785136034499867
2471,95.873,1285,236,1924,1241,2934,3085,2775.0,9.00583604774789,13.785136034499867
2472,107.586,1272,263,1912,1268,2940,3077,2775.0,9.006851991799753,13.785136034499867
2473,115.047,1323,510,1963,1409,3009,3126,2775.0,9.007867935851618,13.785136034499867
2474,105.624,1433,546,2073,1519,3119,3197,2775.0,9.008883879903482,13.785136034499866
2475,110.083,1581,564,2208,1668,3268,3320,2775.0,9.009899823955346,13.785136034499867
2476,118.436,1548,619,2158,1635,3235,3268,2775.0,9.010915768007209,13.785136034499866
2477,64.242,1288,822,1891,1113,2685,2942,2775.0,8.998704967976236,13.784318171516016
2478,53.986,1303,770,1906,1127,2700,2956,2775.0,8.999720909829804,13.784318171516015
2479,70.545,1221,659,1860,1143,2716,2972,2775.0,9.000736851683373,13.784318171516018
2480,115.226,1250,522,1889,1175,2748,3004,2775.0,9.001752793536939,13.784318171516013
2481,122.063,1213,372,1852,1141,2827,2978,2775.0,9.002768735390507,13.784318171516015
2482,111.302,1257,214,1897,1195,2881,3032,2775.0,9.003784677244075,13.784318171516013
2483,106.575,1237,66,1876,1192,2886,3037,2775.0,9.004800619097644,13.784318171516015
2484,113.918,1271,159,1911,1227,2921,3071,2775.0,9.00581656095121,13.784318171516016
2485,125.512,1388,339,2028,1344,3038,3188,2775.0,9.006832502804778,13.784318171516013
2486,139.811,1421,418,2061,1442,3107,3224,2775.0,9.007848444658347,13.784318171516016
2487,85.141,1478,394,2118,1564,3164,3281,2775.0,9.008864386511913,13.784318171516016
2488,86.241,1539,462,2179,1625,3225,3303,2775.0,9.009880328365483,13.784318171516016
2489,2.467,1684,944,2154,1514,2453,2709,2775.0,8.994621739219014,13.78350030962667
2490,75.539,1641,901,2111,1471,2417,2673,2775.0,8.995637678874429,13.78350030962667
2491,83.149,1444,731,2048,1269,2842,3098,2775.0,8.998685497840677,13.783500309626673
2492,56.037,1341,628,1981,1264,2836,3093,2775.0,8.99970143749609,13.78350030962667
2493,50.597,1341,628,1981,1264,2836,3093,2775.0,9.000717377151506,13.78350030962667
2494,43.7,1325,455,1964,1252,2824,3080,2775.0,9.001733316806922,13.78350030962667
2495,105.445,1366,317,2005,1293,2931,3131,2775.0,9.002749256462337,13.783500309626673
2496,122.717,1349,183,1988,1277,2963,3114,2775.0,9.003765196117751,13.78350030962667
2497,117.604,1391,223,2031,1333,3023,3174,2775.0,9.004781135773168,13.783500309626673
2498,106.307,1383,274,2023,1339,3033,3184,2775.0,9.005797075428582,13.783500309626668
2499,117.961,1361,311,2001,1317,3011,3161,2775.0,9.006813015083997,13.78350030962667
2500,99.232,1515,326,2155,1473,3167,3317,2775.0,9.007828954739413,13.78350030962667
2501,69.682,1549,323,2189,1596,3235,3352,2775.0,9.00884489439483,13.783500309626673
2502,116.058,1478,394,2118,1564,3164,3281,2775.0,9.009860834050244,13.78350030962667
2503,0.416,1973,1233,2442,1803,2742,2998,2775.0,8.992570404233696,13.782682448831766
2504,10.851,1849,1109,2318,1679,2618,2874,2775.0,8.9935863416911,13.782682448831766
2505,27.672,2134,1394,2603,1964,2909,3165,2775.0,8.99460227914851,13.782682448831764
2506,31.541,1707,967,2177,1537,2477,2733,2775.0,8.995618216605916,13.782682448831762
2507,104.345,1444,731,2048,1269,2842,3098,2775.0,8.998666028978136,13.782682448831762
2508,57.91,1481,768,2085,1306,2839,3095,2775.0,8.99968196643554,13.782682448831762
2509,14.18,1341,628,1981,1264,2836,3093,2775.0,9.000697903892947,13.782682448831762
2510,0.178,1417,368,2056,1345,2919,3176,2775.0,9.001713841350355,13.782682448831762
2511,122.985,1502,354,2141,1430,3037,3261,2775.0,9.00272977880776,13.782682448831762
2512,125.155,1517,351,2156,1444,3117,3282,2775.0,9.003745716265167,13.782682448831762
2513,117.723,1515,350,2155,1444,3131,3282,2775.0,9.004761653722573,13.782682448831762
2514,132.617,1492,330,2131,1448,3142,3292,2775.0,9.00577759117998,13.782682448831762
2515,153.991,1521,274,2160,1477,3170,3321,2775.0,9.006793528637386,13.782682448831762
2516,106.545,1533,193,2172,1488,3182,3333,2775.0,9.007809466094793,13.782682448831762
2517,3.389,2036,1296,2506,1866,2805,3062,2775.0,8.991535014571797,13.781864589131223
2518,6.481,2005,1265,2474,1835,2774,3030,2775.0,8.992550949831342,13.781864589131224
2519,12.932,1886,1146,2355,1716,2655,2911,2775.0,8.993566885090882,13.781864589131226
2520,18.542,2134,1394,2603,1964,2909,3165,2775.0,8.994582820350423,13.781864589131224
2521,18.194,1983,1243,2453,1813,2758,3015,2775.0,8.995598755609965,13.781864589131223
2522,86.36,2132,1392,2602,1962,2907,3164,2775.0,8.997630626129048,13.781864589131224
2523,120.101,1518,805,2122,1343,2836,3093,2775.0,8.99864656138859,13.781864589131224
2524,41.292,1518,805,2122,1343,2836,3093,2775.0,8.999662496648131,13.781864589131224
2525,0.297,1497,367,2136,1425,2999,3256,2775.0,9.001694367167213,13.781864589131223
