,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
10101,2.287,3420,3768,1828,3383,3657,3467,577.0,-84.22324303546958,34.02442448195666
10102,3.13,3605,3953,2013,3568,3842,3652,577.0,-84.22212205424238,34.02442448195667
10103,2.549,3664,4011,2072,3627,3901,3711,577.0,-84.22100107301513,34.024424481956665
10104,0.595,2771,4662,3060,3318,3965,3031,577.0,-84.21875911056073,34.02442448195667
10105,1.992,4036,4383,2444,3999,4273,4083,577.0,-84.21763812933347,34.02442448195666
10106,2.674,2507,4398,2797,3054,3701,2767,577.0,-84.21651714810625,34.024424481956665
10107,5.923,3100,4990,3389,3646,4294,3359,577.0,-84.21427518565181,34.024424481956665
10108,5.992,2890,4780,3179,3437,4084,3149,577.0,-84.21315420442458,34.024424481956665
10109,11.253,2458,3115,2050,2575,3655,2631,577.0,-84.20642831706125,34.02442448195666
10110,22.684,2458,3115,2050,2575,3655,2631,577.0,-84.20530733583405,34.024424481956665
10111,12.961,2793,3450,2385,2910,3989,2966,577.0,-84.2041863546068,34.02442448195666
10112,14.512,2793,3450,2385,2910,3989,2966,577.0,-84.20306537337962,34.02442448195667
10113,34.014,2679,1671,606,1131,3875,1187,577.0,-84.20082341092517,34.02442448195666
10114,12.481,2634,1614,548,1078,3830,1134,577.0,-84.19970242969794,34.024424481956665
10115,0.094,2720,1480,414,988,3844,1044,577.0,-84.19858144847069,34.02442448195666
10116,5.709,2802,1392,327,908,3756,964,577.0,-84.1974604672435,34.024424481956665
10117,2.861,3157,1071,195,861,3435,917,577.0,-84.19633948601627,34.02442448195666
10118,1.58,3210,1002,248,914,3366,970,577.0,-84.19521850478904,34.024424481956665
10119,2.924,3359,895,145,1063,3259,1119,577.0,-84.19409752356184,34.024424481956665
10120,5.834,4251,707,806,1189,3031,1381,577.0,-84.1929765423346,34.024424481956665
10121,7.932,4152,608,707,1089,2931,1281,577.0,-84.19185556110739,34.024424481956665
10122,18.561,4024,480,579,962,2844,1153,577.0,-84.19073457988016,34.02442448195666
10123,0.0,3887,337,442,802,2678,1008,577.0,-84.18961359865294,34.02442448195667
10124,3.64,3907,329,462,809,2652,1030,577.0,-84.18849261742572,34.024424481956665
10125,15.624,4253,701,808,1144,3024,1365,577.0,-84.18625065497127,34.02442448195667
10126,10.616,4303,752,858,1195,3074,1416,577.0,-84.18512967374406,34.02442448195666
10127,7.952,4808,1814,1920,1697,2621,2477,577.0,-84.17616182392626,34.024424481956665
10128,19.478,4706,1917,1899,1594,2518,2580,577.0,-84.17504084269908,34.02442448195666
10129,13.672,315,929,1374,735,156,492,577.0,-84.36394861690417,34.023555903368035
10130,4.525,233,832,1278,691,86,396,577.0,-84.36282764282623,34.023555903368035
10131,5.625,146,744,1190,597,171,308,577.0,-84.36170666874831,34.023555903368035
10132,0.006,0,621,1067,596,258,185,577.0,-84.36058569467038,34.023555903368035
10133,0.001,597,254,1161,876,663,225,577.0,-84.35946472059248,34.023555903368035
10134,0.175,531,145,1056,833,641,116,577.0,-84.35834374651458,34.023555903368035
10135,5.887,478,145,994,859,580,63,577.0,-84.35722277243663,34.023555903368035
10136,1.938,397,382,910,1096,750,173,577.0,-84.35610179835872,34.02355590336803
10137,4.15,1878,945,1792,1557,1336,2016,577.0,-84.35161790204705,34.023555903368035
10138,7.112,1878,945,1792,1557,1336,2016,577.0,-84.35049692796915,34.02355590336803
10139,6.513,1541,608,1456,1220,999,1542,577.0,-84.34825497981335,34.023555903368035
10140,12.435,1541,608,1456,1220,999,1542,577.0,-84.34713400573541,34.023555903368035
10141,13.404,1648,715,1562,1327,1106,1649,577.0,-84.3460130316575,34.023555903368035
10142,6.123,1636,691,1550,1092,1010,1774,577.0,-84.34377108350166,34.023555903368035
10143,3.462,1617,672,1532,1073,991,1755,577.0,-84.34265010942376,34.023555903368035
10144,2.514,1831,885,1669,917,1205,1969,577.0,-84.34152913534582,34.02355590336803
10145,3.582,1831,885,1669,917,1205,1969,577.0,-84.34040816126792,34.02355590336803
10146,1.575,1858,1024,1204,510,1453,2024,577.0,-84.33368231680042,34.023555903368035
10147,1.039,1913,1079,1260,565,1508,2079,577.0,-84.33256134272251,34.023555903368035
10148,11.15,2020,1186,1367,673,1615,2186,577.0,-84.33144036864458,34.02355590336803
10149,11.914,1353,1071,1252,29,1512,2081,577.0,-84.33031939456667,34.023555903368035
10150,0.0,1315,1060,1241,78,1525,2072,577.0,-84.32919842048877,34.023555903368035
10151,0.0,1224,1359,1346,278,1845,2371,577.0,-84.32807744641082,34.023555903368035
10152,0.0,1139,1398,1261,153,1884,2410,577.0,-84.32695647233292,34.02355590336803
10153,9.77,1234,1497,1357,249,1988,2509,577.0,-84.32583549825499,34.02355590336803
10154,3.427,1288,1505,1410,302,1996,2517,577.0,-84.32471452417708,34.023555903368035
10155,5.149,1008,2465,1123,842,3185,3712,577.0,-84.32135160194335,34.023555903368035
10156,9.755,1010,2467,1125,844,3187,3714,577.0,-84.32023062786541,34.023555903368035
10157,6.946,758,1665,658,586,2950,3211,577.0,-84.31798867970961,34.023555903368035
10158,3.311,792,1573,508,477,3029,3120,577.0,-84.31686770563168,34.023555903368035
10159,3.262,865,1499,492,462,3028,3045,577.0,-84.31574673155379,34.02355590336803
10160,14.314,846,1403,474,443,2932,2950,577.0,-84.31462575747585,34.023555903368035
10161,16.306,847,1092,538,512,2621,2638,577.0,-84.31350478339795,34.023555903368035
10162,1.572,789,1078,515,568,2607,2625,577.0,-84.31238380932004,34.023555903368035
10163,2.273,708,985,530,665,2514,2532,577.0,-84.31126283524209,34.023555903368035
10164,4.401,790,1089,610,768,2618,2635,577.0,-84.3101418611642,34.02355590336803
10165,11.028,911,804,767,871,2333,2351,577.0,-84.30902088708628,34.023555903368035
10166,6.237,1078,725,898,1002,2254,2272,577.0,-84.30789991300838,34.023555903368035
10167,3.499,1363,640,1183,1287,2169,2186,577.0,-84.30677893893044,34.02355590336803
10168,3.977,1314,591,1134,1238,2120,2137,577.0,-84.3056579648525,34.023555903368035
10169,13.418,1510,504,1330,1434,2033,2050,577.0,-84.30453699077461,34.023555903368035
10170,11.924,1658,375,1478,1582,1904,1921,577.0,-84.30341601669669,34.023555903368035
10171,15.782,1658,375,1478,1582,1904,1921,577.0,-84.30229504261875,34.023555903368035
10172,8.677,1718,181,1682,1674,1710,1728,577.0,-84.30117406854086,34.023555903368035
10173,14.627,1549,839,1551,1505,1541,1558,577.0,-84.30005309446292,34.023555903368035
10174,8.439,1352,642,1354,1308,1344,1361,577.0,-84.29893212038502,34.023555903368035
10175,10.021,1352,642,1354,1308,1344,1361,577.0,-84.29781114630711,34.023555903368035
10176,26.359,868,453,869,824,859,877,577.0,-84.29444822407338,34.023555903368035
10177,20.204,827,412,828,783,818,836,577.0,-84.29332724999546,34.02355590336803
10178,5.116,641,226,642,597,632,650,577.0,-84.29220627591751,34.02355590336803
10179,4.022,571,84,572,527,562,580,577.0,-84.2910853018396,34.023555903368035
10180,11.038,582,52,583,538,573,591,577.0,-84.2899643277617,34.023555903368035
10181,13.3,320,578,278,166,201,258,577.0,-84.2888433536838,34.023555903368035
10182,9.336,320,578,278,166,201,258,577.0,-84.28772237960588,34.02355590336803
10183,6.895,248,506,206,94,129,186,577.0,-84.28660140552795,34.023555903368035
10184,0.916,334,593,293,180,216,273,577.0,-84.28548043145004,34.023555903368035
10185,3.139,580,838,538,426,461,518,577.0,-84.28435945737212,34.023555903368035
10186,4.898,613,871,571,459,494,551,577.0,-84.28323848329423,34.023555903368035
10187,7.39,1055,1313,1013,901,936,993,577.0,-84.27987556106044,34.023555903368035
10188,15.025,1069,1328,1028,915,951,1008,577.0,-84.27875458698256,34.023555903368035
10189,14.417,1166,1424,1124,1012,1047,1104,577.0,-84.27763361290464,34.023555903368035
10190,12.296,468,1029,1342,455,358,489,577.0,-84.2765126388267,34.023555903368035
10191,17.488,570,1131,1443,557,460,590,577.0,-84.2753916647488,34.023555903368035
10192,12.537,361,922,1132,243,251,311,577.0,-84.27427069067086,34.02355590336803
10193,8.078,960,1521,1834,948,850,981,577.0,-84.27202874251505,34.02355590336803
10194,6.491,52,733,967,152,52,352,577.0,-84.27090776843714,34.02355590336803
10195,6.29,67,695,915,121,29,334,577.0,-84.26978679435923,34.02355590336803
10196,4.369,188,761,836,107,150,440,577.0,-84.26866582028129,34.023555903368035
10197,4.617,297,870,856,234,260,549,577.0,-84.26754484620338,34.02355590336803
10198,5.612,539,798,520,533,697,657,577.0,-84.26642387212547,34.023555903368035
10199,15.287,575,833,556,569,733,693,577.0,-84.26530289804755,34.023555903368035
10200,20.404,693,457,184,778,942,798,577.0,-84.26418192396963,34.023555903368035
10201,0.0,690,447,181,775,939,794,577.0,-84.2630609498917,34.023555903368035
10202,5.7,731,173,222,816,980,835,577.0,-84.2619399758138,34.02355590336803
10203,8.402,790,173,282,875,961,895,577.0,-84.2608190017359,34.023555903368035
10204,7.65,858,234,349,943,921,962,577.0,-84.25969802765798,34.023555903368035
10205,19.241,987,362,478,1072,843,1091,577.0,-84.25857705358005,34.023555903368035
10206,13.086,1099,460,590,1184,844,1203,577.0,-84.25745607950216,34.02355590336803
10207,3.028,1113,236,604,1198,620,1217,577.0,-84.25633510542423,34.02355590336803
10208,14.294,1371,139,862,1455,523,1475,577.0,-84.2552141313463,34.023555903368035
10209,13.056,1371,139,862,1455,523,1475,577.0,-84.2540931572684,34.02355590336803
10210,0.0,1568,218,1059,1653,220,1672,577.0,-84.25297218319048,34.023555903368035
10211,19.982,1653,303,1144,1738,106,1757,577.0,-84.25185120911257,34.023555903368035
10212,3.376,1729,379,1203,1814,119,1833,577.0,-84.25073023503465,34.023555903368035
10213,7.789,1781,431,1228,1866,261,1885,577.0,-84.24960926095675,34.023555903368035
10214,23.881,3201,1852,1159,3286,1681,3306,577.0,-84.24512536464506,34.023555903368035
10215,25.311,2953,1603,910,3038,1433,3058,577.0,-84.24400439056714,34.023555903368035
10216,16.027,2953,1603,910,3038,1433,3058,577.0,-84.24288341648925,34.023555903368035
10217,21.369,3287,3023,1695,3250,2853,3334,577.0,-84.23615757202175,34.02355590336803
10218,15.666,3175,2911,1583,3138,2740,3222,577.0,-84.23503659794383,34.023555903368035
10219,14.754,3147,2883,1555,3110,2713,3194,577.0,-84.2339156238659,34.02355590336803
10220,0.0,3418,3766,1826,3382,3656,3465,577.0,-84.2238268571647,34.02355590336803
10221,6.321,3418,3766,1826,3382,3656,3465,577.0,-84.22270588308676,34.023555903368035
10222,2.423,3654,4001,2062,3617,3891,3701,577.0,-84.22158490900883,34.02355590336803
10223,1.771,3673,4021,2081,3637,3911,3721,577.0,-84.22046393493092,34.023555903368035
10224,4.023,2771,4662,3060,3318,3965,3031,577.0,-84.21934296085301,34.023555903368035
10225,7.055,2771,4662,3060,3318,3965,3031,577.0,-84.21822198677509,34.02355590336803
10226,3.466,2555,4445,2844,3102,3749,2814,577.0,-84.21710101269717,34.023555903368035
10227,4.801,2555,4445,2844,3102,3749,2814,577.0,-84.21598003861924,34.023555903368035
10228,6.265,2766,4656,3055,3312,3960,3025,577.0,-84.21485906454134,34.023555903368035
10229,8.12,2766,4656,3055,3312,3960,3025,577.0,-84.21373809046344,34.023555903368035
10230,5.458,2930,4754,3219,3476,4124,3189,577.0,-84.21261711638552,34.02355590336803
10231,5.474,3005,4830,3295,3552,4199,3265,577.0,-84.21149614230761,34.023555903368035
10232,11.531,2868,3525,2459,2985,4064,3041,577.0,-84.20701224599591,34.023555903368035
10233,10.821,2639,3296,2230,2756,3835,2812,577.0,-84.20477029784011,34.023555903368035
10234,6.464,2852,1845,779,1305,4048,1361,577.0,-84.20140737560635,34.023555903368035
10235,33.412,2852,1845,779,1305,4048,1361,577.0,-84.20028640152844,34.02355590336803
10236,14.769,2864,1467,401,922,3831,978,577.0,-84.19916542745054,34.023555903368035
10237,0.078,2832,1406,340,872,3770,928,577.0,-84.19804445337259,34.023555903368035
10238,0.857,2925,1276,210,785,3640,841,577.0,-84.1969234792947,34.02355590336803
10239,12.003,3148,1063,186,852,3427,908,577.0,-84.19580250521678,34.023555903368035
10240,21.644,3202,993,240,906,3356,962,577.0,-84.19468153113885,34.023555903368035
10241,2.852,3340,876,126,1044,3240,1100,577.0,-84.19356055706095,34.023555903368035
10242,0.348,3449,768,17,1001,3132,1156,577.0,-84.19243958298304,34.023555903368035
10243,0.123,3698,517,253,766,2881,921,577.0,-84.1901976348272,34.023555903368035
10244,0.645,3860,350,415,782,2702,983,577.0,-84.18907666074927,34.023555903368035
10245,3.536,4044,498,599,936,2821,1156,577.0,-84.18795568667136,34.023555903368035
10246,11.804,4050,498,605,942,2821,1162,577.0,-84.18683471259344,34.02355590336803
10247,19.476,4354,802,909,1246,3125,1466,577.0,-84.18571373851555,34.023555903368035
10248,12.34,4354,802,909,1246,3125,1466,577.0,-84.18459276443761,34.023555903368035
10249,8.262,4786,1235,1341,1678,3423,1898,577.0,-84.1823508162818,34.023555903368035
10250,4.441,4759,1208,1314,1651,3396,1871,577.0,-84.18122984220386,34.023555903368035
10251,1.091,4928,1694,1800,1816,2740,2357,577.0,-84.17674594589222,34.023555903368035
10252,9.734,4808,1814,1920,1697,2621,2477,577.0,-84.17562497181432,34.023555903368035
10253,13.433,4808,1814,1920,1697,2621,2477,577.0,-84.17450399773638,34.023555903368035
10254,4.767,1989,1043,1827,1075,1363,2127,577.0,-84.34099124851228,34.02268732812921
10255,7.278,1897,952,1735,983,1271,2035,577.0,-84.33987028158339,34.022687328129216
10256,5.992,2025,1079,1863,1111,1399,2163,577.0,-84.33874931465448,34.022687328129216
10257,18.28,2025,1079,1863,1111,1399,2163,577.0,-84.33762834772557,34.022687328129216
10258,13.291,1989,1155,1335,641,1584,2155,577.0,-84.33426544693877,34.02268732812921
10259,0.0,1896,1062,1242,548,1491,2062,577.0,-84.33314448000985,34.02268732812921
10260,64.246,1980,1145,1326,632,1574,2145,577.0,-84.33202351308096,34.02268732812921
10261,92.913,2059,1224,1405,711,1653,2224,577.0,-84.33090254615203,34.02268732812921
10262,0.0,1310,1191,1372,36,1632,2201,577.0,-84.3297815792231,34.02268732812921
10263,0.0,1213,1207,1372,50,1648,2217,577.0,-84.32866061229419,34.022687328129216
10264,0.0,1084,1303,1224,148,1761,2313,577.0,-84.32753964536526,34.02268732812921
10265,1.888,1029,1380,1151,71,1864,2392,577.0,-84.32641867843635,34.022687328129216
10266,3.653,1197,1508,1320,211,1999,2520,577.0,-84.32529771150743,34.022687328129216
10267,0.0,1239,1550,1361,253,2041,2562,577.0,-84.32417674457851,34.022687328129216
10268,0.0,632,2089,747,466,2809,3336,577.0,-84.32193481072066,34.022687328129216
10269,5.504,1009,2466,1124,843,3186,3714,577.0,-84.32081384379175,34.022687328129216
10270,7.18,553,2010,668,388,2730,3258,577.0,-84.3196928768628,34.02268732812921
10271,9.177,596,2053,711,430,2773,3301,577.0,-84.31857190993392,34.022687328129216
10272,7.087,640,1664,658,468,2833,3210,577.0,-84.31745094300499,34.02268732812921
10273,18.363,699,1454,326,295,2979,3001,577.0,-84.31632997607608,34.022687328129216
10274,7.406,729,1369,357,326,2898,2916,577.0,-84.31520900914714,34.02268732812921
10275,9.551,857,1300,485,454,2829,2847,577.0,-84.31408804221822,34.02268732812921
10276,4.203,698,1183,342,505,2711,2729,577.0,-84.3129670752893,34.022687328129216
10277,10.558,604,1099,496,670,2627,2645,577.0,-84.31184610836037,34.02268732812921
10278,17.147,651,1036,543,717,2565,2582,577.0,-84.31072514143145,34.022687328129216
10279,8.231,787,900,679,853,2428,2446,577.0,-84.30960417450252,34.022687328129216
10280,6.07,1189,836,1009,1113,2365,2383,577.0,-84.30848320757362,34.02268732812921
10281,3.624,1203,851,1023,1127,2380,2397,577.0,-84.30736224064471,34.02268732812921
10282,2.013,1243,891,1063,1167,2420,2437,577.0,-84.30624127371577,34.022687328129216
10283,19.123,1939,1229,1941,1895,1931,1949,577.0,-84.30287837292902,34.02268732812921
10284,14.431,1578,868,1580,1534,1570,1587,577.0,-84.30063643907116,34.02268732812921
10285,17.329,1549,839,1551,1505,1541,1558,577.0,-84.29951547214225,34.02268732812921
10286,8.965,1286,871,1287,1242,1277,1295,577.0,-84.29839450521332,34.02268732812921
10287,9.16,831,416,832,787,822,840,577.0,-84.29391063749766,34.022687328129216
10288,14.844,721,306,722,677,712,730,577.0,-84.29278967056872,34.022687328129216
10289,18.423,538,123,539,494,529,547,577.0,-84.29166870363983,34.022687328129216
10290,4.495,467,62,468,423,459,476,577.0,-84.29054773671089,34.022687328129216
10291,7.033,401,165,402,357,393,410,577.0,-84.289426769782,34.022687328129216
10292,16.232,197,540,166,54,89,146,577.0,-84.28830580285305,34.02268732812921
10293,3.959,172,495,130,36,53,110,577.0,-84.28718483592414,34.022687328129216
10294,4.475,353,611,311,199,234,291,577.0,-84.28606386899521,34.022687328129216
10295,11.968,460,718,418,306,341,398,577.0,-84.28494290206629,34.02268732812921
10296,2.861,559,817,518,405,441,498,577.0,-84.28382193513737,34.022687328129216
10297,8.846,758,1017,717,604,640,697,577.0,-84.28270096820843,34.02268732812921
10298,22.359,781,1039,740,627,663,720,577.0,-84.28158000127951,34.022687328129216
10299,9.103,1039,1297,997,885,920,977,577.0,-84.27933806742168,34.02268732812921
10300,21.011,1039,1297,997,885,920,977,577.0,-84.27821710049274,34.02268732812921
10301,15.653,428,661,1225,428,274,448,577.0,-84.27709613356383,34.02268732812921
10302,16.924,468,1029,1342,455,358,489,577.0,-84.27597516663491,34.022687328129216
10303,6.861,417,978,1188,299,306,366,577.0,-84.27485419970601,34.022687328129216
10304,4.947,320,881,1091,202,209,269,577.0,-84.27373323277708,34.022687328129216
10305,4.309,284,938,992,20,19,20,577.0,-84.27261226584815,34.022687328129216
10306,3.298,247,877,925,28,49,106,577.0,-84.27149129891926,34.022687328129216
10307,5.706,175,804,868,20,92,225,577.0,-84.27037033199032,34.022687328129216
10308,7.038,268,856,746,88,73,418,577.0,-84.26924936506138,34.02268732812921
10309,4.312,311,884,709,6,191,512,577.0,-84.26812839813248,34.02268732812921
10310,4.786,280,853,740,21,222,532,577.0,-84.26700743120354,34.02268732812921
10311,9.317,539,798,520,533,697,657,577.0,-84.26588646427463,34.02268732812921
10312,15.315,537,289,28,622,786,642,577.0,-84.26364453041678,34.022687328129216
10313,9.431,518,267,9,603,767,623,577.0,-84.26252356348787,34.02268732812921
10314,7.735,747,58,238,832,995,782,577.0,-84.26140259655898,34.02268732812921
10315,10.033,840,54,332,925,1055,890,577.0,-84.26028162963003,34.02268732812921
10316,8.51,1063,439,554,1148,920,1168,577.0,-84.25916066270113,34.022687328129216
10317,18.491,1150,511,641,1235,895,1255,577.0,-84.25803969577221,34.02268732812921
10318,15.05,1099,460,590,1184,844,1203,577.0,-84.25691872884327,34.022687328129216
10319,15.109,1496,264,987,1581,648,1600,577.0,-84.25467679498544,34.022687328129216
10320,12.293,1661,311,1152,1746,176,1765,577.0,-84.25243486112758,34.02268732812921
10321,21.229,1748,398,1239,1833,74,1853,577.0,-84.25131389419869,34.022687328129216
10322,4.793,1771,421,1262,1856,37,1875,577.0,-84.25019292726975,34.02268732812921
10323,0.968,1912,562,1068,1997,391,2016,577.0,-84.24907196034083,34.022687328129216
10324,0.022,1982,633,964,2067,462,2087,577.0,-84.24795099341189,34.02268732812921
10325,21.681,2950,1601,908,3035,1430,3055,577.0,-84.24458809262516,34.022687328129216
